game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-05,202105050ATL,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202105050ATL.html,31:26,.638,.575,.100,.400,0.0,15.8,6.0,47.1,0.0,0.0,7.8,38.7,126,154,4.4
2021-05-05,202105050ATL,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202105050ATL.html,28:52,.836,.778,.333,.444,7.1,5.7,6.6,0.0,1.8,2.9,0.0,17.8,172,149,6.4
2021-05-05,202105050ATL,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202105050ATL.html,26:02,.717,.750,.000,.500,15.7,25.4,19.4,20.1,2.0,3.2,0.0,8.9,175,145,3.4
2021-05-05,202105050ATL,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202105050ATL.html,23:56,.379,.318,.182,.182,4.3,6.9,5.3,44.6,2.2,0.0,14.4,27.6,91,150,-7.3
2021-05-05,202105050ATL,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202105050ATL.html,22:03,.375,.375,1.000,.000,9.3,7.5,8.6,0.0,0.0,0.0,33.3,13.0,69,155,-17.9
2021-05-05,202105050ATL,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202105050ATL.html,20:14,.581,.500,.667,.333,0.0,8.2,3.1,25.2,2.6,4.1,0.0,16.2,136,146,1.9
2021-05-05,202105050ATL,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202105050ATL.html,19:22,.111,.111,.667,.000,5.3,8.5,6.5,0.0,8.2,0.0,0.0,22.1,35,137,-16.8
2021-05-05,202105050ATL,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202105050ATL.html,17:20,.750,.750,.750,.000,0.0,9.5,3.6,10.1,3.1,0.0,0.0,11.0,150,148,2.8
2021-05-05,202105050ATL,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202105050ATL.html,12:38,1.215,1.500,1.000,1.000,0.0,26.2,10.0,0.0,0.0,0.0,25.8,14.6,133,152,2.7
2021-05-05,202105050ATL,PHO,Langston Galloway,https://www.basketball-reference.com/boxscores/202105050ATL.html,8:02,.579,.500,.667,1.000,0.0,20.6,7.9,0.0,0.0,0.0,0.0,25.6,121,153,-3.3
