game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-01-20,202001200WAS,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202001200WAS.html,10.62,2,2,1.000,0,0,0,0,2,3,5,1,1,1,3,1,4,4.7,+7,,
2020-01-20,202001200WAS,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.05,4,5,.800,1,2,2,2,0,0,0,1,0,0,0,0,11,9.8,+2,.500,1.000
2020-01-20,202001200WAS,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202001200WAS.html,7.17,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,-2,1.000,
2020-01-20,202001200WAS,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202001200WAS.html,4.6,1,1,1.000,1,1,0,0,0,0,0,1,0,0,1,2,3,1.6,-6,1.000,
2020-01-20,202001200WAS,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.05,1,2,.500,0,1,0,0,0,1,1,0,0,0,1,0,2,0.3,+2,.000,
2020-01-20,202001200WAS,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202001200WAS.html,7.4,1,3,.333,0,1,0,0,0,1,1,2,0,0,0,1,2,1.6,+11,.000,
2020-01-20,202001200WAS,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001200WAS.html,4.83,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,0,2,0.6,+7,.000,
2020-01-20,202001200WAS,DET,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.95,1,2,.500,1,1,0,0,0,2,2,0,0,0,0,0,3,2.6,+3,1.000,
2020-01-20,202001200WAS,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202001200WAS.html,1.38,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,,
2020-01-20,202001200WAS,DET,Q1,Tim Frazier,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.95,0,0,,0,0,0,0,0,1,1,3,0,0,0,0,0,2.4,+3,,
2020-01-20,202001200WAS,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202001200WAS.html,4.32,2,2,1.000,0,0,1,3,1,1,2,0,1,0,2,2,5,2.8,-3,,.333
2020-01-20,202001200WAS,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202001200WAS.html,6.0,1,4,.250,0,0,0,0,0,1,1,0,1,0,0,0,2,0.9,-4,,
2020-01-20,202001200WAS,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202001200WAS.html,5.62,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.8,-5,.000,
2020-01-20,202001200WAS,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202001200WAS.html,6.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,,
2020-01-20,202001200WAS,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001200WAS.html,7.05,0,2,.000,0,2,2,2,0,1,1,0,0,0,1,1,2,-0.5,-7,.000,1.000
2020-01-20,202001200WAS,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.55,1,3,.333,0,0,0,0,0,2,2,2,1,0,0,0,2,3.3,0,,
2020-01-20,202001200WAS,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001200WAS.html,6.38,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-2,.500,
2020-01-20,202001200WAS,DET,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202001200WAS.html,4.95,2,4,.500,1,1,0,0,0,0,0,0,0,0,0,0,5,3.0,0,1.000,
2020-01-20,202001200WAS,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202001200WAS.html,7.68,2,2,1.000,0,0,0,0,2,3,5,1,0,1,2,2,4,4.3,-4,,
2020-01-20,202001200WAS,DET,Q2,Tim Frazier,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.15,0,2,.000,0,1,0,0,0,0,0,0,1,0,0,1,0,-0.8,-2,.000,
2020-01-20,202001200WAS,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202001200WAS.html,12.0,3,6,.500,0,0,3,4,3,2,5,1,2,0,1,0,9,10.0,0,,.750
2020-01-20,202001200WAS,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.23,1,4,.250,0,1,0,0,0,1,1,0,0,0,2,0,2,-2.1,0,.000,
2020-01-20,202001200WAS,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.57,2,3,.667,2,3,0,0,0,1,1,0,0,0,0,0,6,5.0,+2,.667,
2020-01-20,202001200WAS,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.57,1,1,1.000,0,0,0,0,0,0,0,2,1,0,1,0,2,3.1,+2,,
2020-01-20,202001200WAS,DET,Q3,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.23,1,3,.333,0,1,0,1,1,0,1,2,0,0,0,0,2,2.0,0,.000,.000
2020-01-20,202001200WAS,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.43,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,,
2020-01-20,202001200WAS,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.43,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.1,-2,.000,
2020-01-20,202001200WAS,DET,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.77,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,0,2,1.3,0,.000,1.000
2020-01-20,202001200WAS,DET,Q3,Tim Frazier,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.77,0,0,,0,0,0,0,0,1,1,0,0,1,0,2,0,0.2,0,,
2020-01-20,202001200WAS,DET,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.37,0,1,.000,0,0,0,0,0,4,4,1,0,1,3,0,0,-1.1,-6,,
2020-01-20,202001200WAS,DET,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/202001200WAS.html,12.0,2,8,.250,0,2,2,4,0,2,2,1,1,0,0,1,6,2.3,-4,.000,.500
2020-01-20,202001200WAS,DET,Q4,Tony Snell,https://www.basketball-reference.com/boxscores/202001200WAS.html,7.88,1,2,.500,0,1,2,2,0,0,0,0,0,0,0,0,4,3.0,0,.000,1.000
2020-01-20,202001200WAS,DET,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202001200WAS.html,6.52,1,1,1.000,0,0,0,0,1,0,1,1,0,1,0,0,2,3.8,+2,,
2020-01-20,202001200WAS,DET,Q4,Langston Galloway,https://www.basketball-reference.com/boxscores/202001200WAS.html,6.98,1,4,.250,0,1,0,0,1,1,2,0,1,0,0,2,2,0.8,-6,.000,
2020-01-20,202001200WAS,DET,Q4,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202001200WAS.html,9.72,2,5,.400,1,4,0,0,0,1,1,0,0,0,0,1,5,2.2,-2,.250,
2020-01-20,202001200WAS,DET,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/202001200WAS.html,4.9,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,,
2020-01-20,202001200WAS,DET,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.63,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,,
2020-01-20,202001200WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.05,3,6,.500,2,4,2,2,0,0,0,0,0,0,0,0,10,7.0,-2,.500,1.000
2020-01-20,202001200WAS,WAS,Q1,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.05,3,4,.750,0,0,1,1,1,0,1,1,2,0,0,1,7,8.4,-2,,1.000
2020-01-20,202001200WAS,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001200WAS.html,5.83,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,+1,,
2020-01-20,202001200WAS,WAS,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202001200WAS.html,7.17,1,3,.333,0,0,0,0,1,0,1,1,1,0,1,1,2,1.3,+2,,
2020-01-20,202001200WAS,WAS,Q1,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.05,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,1,3,3.0,-2,1.000,
2020-01-20,202001200WAS,WAS,Q1,Jordan McRae,https://www.basketball-reference.com/boxscores/202001200WAS.html,4.83,1,2,.500,0,0,1,2,0,0,0,1,0,0,0,1,3,1.9,-7,,.500
2020-01-20,202001200WAS,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.95,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,,
2020-01-20,202001200WAS,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.95,1,3,.333,1,2,0,0,0,1,1,0,0,0,0,0,3,1.6,-3,.500,
2020-01-20,202001200WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202001200WAS.html,6.17,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
2020-01-20,202001200WAS,WAS,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202001200WAS.html,3.95,1,3,.333,0,0,0,0,1,2,3,0,0,0,1,0,2,0.6,-3,,
2020-01-20,202001200WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202001200WAS.html,8.3,2,4,.500,0,1,2,2,0,0,0,3,0,0,1,0,6,5.1,+9,.000,1.000
2020-01-20,202001200WAS,WAS,Q2,Ian Mahinmi,https://www.basketball-reference.com/boxscores/202001200WAS.html,5.3,2,2,1.000,0,0,1,2,0,1,1,0,0,0,0,2,5,3.5,+2,,.500
2020-01-20,202001200WAS,WAS,Q2,Isaac Bonga,https://www.basketball-reference.com/boxscores/202001200WAS.html,5.62,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3,+5,,
2020-01-20,202001200WAS,WAS,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202001200WAS.html,2.85,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,+1,.000,
