game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-02-25,202202250UTA,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202202250UTA.html,9.12,2,3,.667,0,0,0,0,0,0,0,1,0,0,0,0,4,3.4,0,,
2022-02-25,202202250UTA,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202202250UTA.html,12.0,2,6,.333,1,2,2,2,0,2,2,6,1,0,2,1,7,7.0,+3,.500,1.000
2022-02-25,202202250UTA,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202202250UTA.html,6.85,1,1,1.000,1,1,0,0,0,0,0,1,1,0,0,0,3,4.4,+2,1.000,
2022-02-25,202202250UTA,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202202250UTA.html,9.12,2,3,.667,1,2,0,0,0,2,2,0,0,0,0,1,5,3.9,0,.500,
2022-02-25,202202250UTA,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202202250UTA.html,6.85,4,4,1.000,1,1,0,0,1,2,3,0,0,0,0,1,9,8.7,+2,1.000,
2022-02-25,202202250UTA,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202202250UTA.html,5.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,,
2022-02-25,202202250UTA,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202202250UTA.html,5.15,0,3,.000,0,3,0,0,0,1,1,3,0,0,0,1,0,-0.1,+1,.000,
2022-02-25,202202250UTA,DAL,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202202250UTA.html,2.88,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,0,6,5.4,+3,1.000,
2022-02-25,202202250UTA,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202202250UTA.html,2.88,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,,
2022-02-25,202202250UTA,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202202250UTA.html,8.03,1,4,.250,0,1,0,0,0,0,0,1,0,0,2,1,2,-2.1,+5,.000,
2022-02-25,202202250UTA,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202202250UTA.html,3.97,1,4,.250,0,1,2,2,1,0,1,1,0,0,0,2,4,2.2,-1,.000,1.000
2022-02-25,202202250UTA,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202202250UTA.html,9.98,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,1,3,3.0,+4,1.000,
2022-02-25,202202250UTA,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202202250UTA.html,3.07,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-2,.000,
2022-02-25,202202250UTA,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202202250UTA.html,9.98,2,2,1.000,0,0,2,2,2,0,2,0,0,0,1,0,6,5.8,+4,,1.000
2022-02-25,202202250UTA,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202202250UTA.html,8.93,4,6,.667,1,2,1,1,0,0,0,1,1,0,1,1,10,7.7,+6,.500,1.000
2022-02-25,202202250UTA,DAL,Q2,Maxi Kleber,https://www.basketball-reference.com/boxscores/202202250UTA.html,5.02,0,1,.000,0,1,0,0,0,0,0,0,2,0,0,0,0,1.3,+1,.000,
2022-02-25,202202250UTA,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202202250UTA.html,9.0,3,4,.750,2,3,0,0,0,3,3,0,1,1,0,0,8,9.0,+3,.667,
2022-02-25,202202250UTA,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202202250UTA.html,2.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
