game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-20,202211200DAL,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211200DAL.html,8.88,1,3,.333,0,1,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,+3,.000
2022-11-20,202211200DAL,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202211200DAL.html,7.58,1,3,.333,0,0,0,0,,1,0,1,2,0,0,1,2,2,0.6,-9,
2022-11-20,202211200DAL,DEN,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202211200DAL.html,8.12,0,1,.000,0,0,0,0,,0,3,3,0,0,0,0,0,0,0.2,-4,
2022-11-20,202211200DAL,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202211200DAL.html,8.03,4,5,.800,0,1,0,0,,0,0,0,0,1,0,0,0,8,7.1,-4,.000
2022-11-20,202211200DAL,DEN,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202211200DAL.html,11.88,3,6,.500,0,1,0,0,,0,1,1,5,1,1,0,0,6,8.5,-4,.000
2022-11-20,202211200DAL,DEN,Q2,Davon Reed,https://www.basketball-reference.com/boxscores/202211200DAL.html,7.62,2,3,.667,1,2,0,0,,0,0,0,1,0,1,0,0,5,5.1,+4,.500
2022-11-20,202211200DAL,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202211200DAL.html,3.97,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3,
2022-11-20,202211200DAL,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202211200DAL.html,3.92,2,2,1.000,1,1,0,0,,0,2,2,0,1,0,1,3,5,3.8,+6,1.000
2022-11-20,202211200DAL,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211200DAL.html,9.22,1,3,.333,1,1,0,0,,0,1,1,2,0,0,2,0,3,1.0,+6,1.000
2022-11-20,202211200DAL,DEN,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202211200DAL.html,9.37,2,5,.400,0,1,0,0,,0,3,3,2,0,1,1,0,4,3.3,+6,.000
2022-11-20,202211200DAL,DEN,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202211200DAL.html,6.75,1,1,1.000,0,0,0,1,.000,1,2,3,1,0,0,0,0,2,3.3,+6,
2022-11-20,202211200DAL,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202211200DAL.html,7.9,1,3,.333,0,1,0,0,,0,3,3,0,0,1,0,1,2,1.5,+6,.000
2022-11-20,202211200DAL,DEN,Q3,Bones Hyland,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.42,3,6,.500,2,3,0,0,,1,0,1,0,0,0,0,1,8,5.3,0,.667
2022-11-20,202211200DAL,DEN,Q3,Davon Reed,https://www.basketball-reference.com/boxscores/202211200DAL.html,3.2,0,0,,0,0,0,0,,0,0,0,2,1,0,1,0,0,1.4,0,
2022-11-20,202211200DAL,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.1,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,2,2,0.5,0,
2022-11-20,202211200DAL,DEN,Q3,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202211200DAL.html,9.95,1,2,.500,1,1,0,0,,0,0,0,0,0,1,0,0,3,2.7,+6,1.000
2022-11-20,202211200DAL,DEN,Q3,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.1,0,0,,0,0,0,0,,0,2,2,0,1,0,2,1,0,-0.8,0,
2022-11-20,202211200DAL,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202211200DAL.html,12.0,0,4,.000,0,3,0,0,,0,1,1,0,0,0,1,0,0,-3.5,-4,.000
2022-11-20,202211200DAL,DEN,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202211200DAL.html,8.52,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,0,.000
2022-11-20,202211200DAL,DEN,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202211200DAL.html,10.05,0,0,,0,0,0,0,,0,3,3,0,0,0,0,1,0,0.5,-3,
2022-11-20,202211200DAL,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202211200DAL.html,7.7,1,1,1.000,1,1,1,2,.500,0,2,2,0,1,0,1,1,4,3.5,+2,1.000
2022-11-20,202211200DAL,DEN,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202211200DAL.html,12.0,3,6,.500,1,2,6,6,1.000,0,1,1,1,0,0,1,0,13,10.0,-4,.500
2022-11-20,202211200DAL,DEN,Q4,Davon Reed,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.3,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,.000
2022-11-20,202211200DAL,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202211200DAL.html,3.48,0,0,,0,0,0,0,,0,1,1,0,1,0,0,1,0,0.9,-4,
2022-11-20,202211200DAL,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202211200DAL.html,1.95,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-1,
2022-11-20,202211200DAL,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202211200DAL.html,12.0,2,5,.400,1,3,3,6,.500,0,2,2,1,0,0,1,2,8,3.6,0,.333
2022-11-20,202211200DAL,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211200DAL.html,12.0,1,2,.500,1,1,0,0,,0,0,0,0,1,1,0,0,3,3.7,0,1.000
2022-11-20,202211200DAL,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.48,1,2,.500,1,2,0,0,,0,0,0,1,0,0,1,0,3,1.7,-5,.500
2022-11-20,202211200DAL,DAL,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202211200DAL.html,8.07,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7,.000
2022-11-20,202211200DAL,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202211200DAL.html,6.27,1,1,1.000,0,0,1,2,.500,1,0,1,1,0,0,1,1,3,2.3,-4,
2022-11-20,202211200DAL,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202211200DAL.html,3.93,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+7,1.000
2022-11-20,202211200DAL,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211200DAL.html,6.52,0,4,.000,0,2,0,0,,1,0,1,1,0,0,1,1,0,-2.8,+5,.000
2022-11-20,202211200DAL,DAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.73,1,1,1.000,0,0,1,2,.500,0,4,4,1,0,0,0,1,3,3.8,+4,
2022-11-20,202211200DAL,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202211200DAL.html,6.37,2,2,1.000,0,0,0,0,,0,2,2,5,0,0,2,0,4,5.5,+8,
2022-11-20,202211200DAL,DAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211200DAL.html,6.37,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+8,
2022-11-20,202211200DAL,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.67,1,3,.333,0,2,0,0,,0,0,0,2,0,1,1,0,2,1.4,-10,.000
2022-11-20,202211200DAL,DAL,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.67,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,-10,.500
2022-11-20,202211200DAL,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/202211200DAL.html,2.25,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2022-11-20,202211200DAL,DAL,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202211200DAL.html,11.97,3,3,1.000,2,2,0,0,,0,1,1,0,0,0,0,2,8,6.6,+4,1.000
2022-11-20,202211200DAL,DAL,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211200DAL.html,3.88,0,2,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-3,.000
2022-11-20,202211200DAL,DAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2022-11-20,202211200DAL,DAL,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202211200DAL.html,7.55,4,6,.667,3,4,1,1,1.000,0,1,1,1,0,0,1,2,12,8.6,+12,.750
2022-11-20,202211200DAL,DAL,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.87,0,2,.000,0,0,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-1,
2022-11-20,202211200DAL,DAL,Q3,Luka Dončić,https://www.basketball-reference.com/boxscores/202211200DAL.html,12.0,3,7,.429,1,3,3,4,.750,0,3,3,0,1,0,1,0,10,6.8,-6,.333
2022-11-20,202211200DAL,DAL,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211200DAL.html,10.1,0,2,.000,0,2,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-9,.000
2022-11-20,202211200DAL,DAL,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211200DAL.html,7.9,1,4,.250,0,1,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-6,.000
2022-11-20,202211200DAL,DAL,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202211200DAL.html,6.58,0,2,.000,0,2,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-6,.000
2022-11-20,202211200DAL,DAL,Q3,Dwight Powell,https://www.basketball-reference.com/boxscores/202211200DAL.html,6.58,2,3,.667,0,0,0,2,.000,2,1,3,0,0,0,0,1,4,3.2,-6,
2022-11-20,202211200DAL,DAL,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.1,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,
2022-11-20,202211200DAL,DAL,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.42,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,.000
2022-11-20,202211200DAL,DAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.42,1,2,.500,0,0,0,0,,1,1,2,1,0,0,0,0,2,2.7,0,
2022-11-20,202211200DAL,DAL,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202211200DAL.html,1.9,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,
2022-11-20,202211200DAL,DAL,Q4,Luka Dončić,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.28,0,2,.000,0,2,0,0,,0,2,2,2,0,0,0,0,0,0.6,-1,.000
2022-11-20,202211200DAL,DAL,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202211200DAL.html,7.13,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2022-11-20,202211200DAL,DAL,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202211200DAL.html,10.55,2,6,.333,0,3,0,0,,0,0,0,5,0,0,2,2,4,1.3,+7,.000
2022-11-20,202211200DAL,DAL,Q4,Reggie Bullock,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.23,0,0,,0,0,0,0,,1,1,2,0,0,0,0,1,0,0.6,-2,
2022-11-20,202211200DAL,DAL,Q4,Dwight Powell,https://www.basketball-reference.com/boxscores/202211200DAL.html,5.18,2,2,1.000,0,0,0,0,,0,1,1,0,1,0,0,1,4,4.3,-1,
2022-11-20,202211200DAL,DAL,Q4,Josh Green,https://www.basketball-reference.com/boxscores/202211200DAL.html,10.07,3,4,.750,3,4,1,2,.500,0,1,1,0,0,0,0,1,10,7.9,+2,.750
2022-11-20,202211200DAL,DAL,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.87,0,2,.000,0,1,0,0,,0,2,2,0,1,0,0,0,0,0.2,+6,.000
2022-11-20,202211200DAL,DAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202211200DAL.html,1.85,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,
2022-11-20,202211200DAL,DAL,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.97,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.9,+6,1.000
2022-11-20,202211200DAL,DAL,Q4,JaVale McGee,https://www.basketball-reference.com/boxscores/202211200DAL.html,4.87,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,
