game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-04-08,202204080UTA,PHO,https://www.basketball-reference.com/boxscores/202204080UTA.html,96.3,0.533,11.6,27.5,0.141,115.2
2022-04-08,202204080UTA,UTA,https://www.basketball-reference.com/boxscores/202204080UTA.html,96.3,0.46,9.7,30.0,0.273,109.0
