game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-02,202401020PHI,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401020PHI.html,9.9,3,4,.750,0,1,.000,4,5,.800,0,1,1,0,0,0,0,2,10,7.5,-19
2024-01-02,202401020PHI,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202401020PHI.html,9.77,1,4,.250,0,3,.000,0,0,,0,0,0,1,0,0,1,2,2,-1.5,-24
2024-01-02,202401020PHI,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202401020PHI.html,10.0,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,0,0,2,1.2,-19
2024-01-02,202401020PHI,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202401020PHI.html,8.47,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4,1.6,-11
2024-01-02,202401020PHI,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202401020PHI.html,7.42,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-19
2024-01-02,202401020PHI,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401020PHI.html,8.47,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-20
2024-01-02,202401020PHI,CHI,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202401020PHI.html,3.98,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
2024-01-02,202401020PHI,CHI,Q1,Terry Taylor,https://www.basketball-reference.com/boxscores/202401020PHI.html,2.0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-6
2024-01-02,202401020PHI,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401020PHI.html,9.8,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,4,1.9,-8
2024-01-02,202401020PHI,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202401020PHI.html,9.53,3,5,.600,0,1,.000,3,3,1.000,0,2,2,1,0,0,0,1,9,7.6,-5
2024-01-02,202401020PHI,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202401020PHI.html,8.35,1,1,1.000,0,0,,0,2,.000,3,2,5,0,1,0,1,0,2,3.6,-9
2024-01-02,202401020PHI,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202401020PHI.html,7.47,0,4,.000,0,3,.000,1,2,.500,0,0,0,1,0,0,1,0,1,-2.5,-7
2024-01-02,202401020PHI,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202401020PHI.html,3.27,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
2024-01-02,202401020PHI,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401020PHI.html,9.03,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,-8
2024-01-02,202401020PHI,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202401020PHI.html,2.85,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2024-01-02,202401020PHI,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202401020PHI.html,6.05,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,-2.3,+2
2024-01-02,202401020PHI,CHI,Q2,Terry Taylor,https://www.basketball-reference.com/boxscores/202401020PHI.html,3.65,0,2,.000,0,0,,0,0,,3,0,3,0,0,0,2,0,0,-1.3,+3
2024-01-02,202401020PHI,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401020PHI.html,10.72,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,1,2,1.9,+3
2024-01-02,202401020PHI,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202401020PHI.html,9.2,1,6,.167,0,1,.000,1,2,.500,0,2,2,1,2,0,0,1,3,1.7,+3
2024-01-02,202401020PHI,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202401020PHI.html,7.92,3,7,.429,0,1,.000,1,2,.500,4,1,5,0,0,1,1,2,7,4.9,0
2024-01-02,202401020PHI,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202401020PHI.html,5.52,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,1,1,0,3,3.8,+6
2024-01-02,202401020PHI,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401020PHI.html,8.03,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,1,0,4,2.3,+8
2024-01-02,202401020PHI,CHI,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202401020PHI.html,4.0,2,4,.500,2,3,.667,0,0,,0,0,0,0,1,0,0,0,6,5.0,-1
2024-01-02,202401020PHI,CHI,Q3,Dalen Terry,https://www.basketball-reference.com/boxscores/202401020PHI.html,4.05,0,1,.000,0,1,.000,0,0,,0,2,2,4,0,0,0,0,0,2.7,+2
2024-01-02,202401020PHI,CHI,Q3,Terry Taylor,https://www.basketball-reference.com/boxscores/202401020PHI.html,4.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+5
2024-01-02,202401020PHI,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202401020PHI.html,6.48,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,-1
2024-01-02,202401020PHI,CHI,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/202401020PHI.html,2.13,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-3
2024-01-02,202401020PHI,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401020PHI.html,5.98,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,2,2,6,2.6,+1
2024-01-02,202401020PHI,CHI,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202401020PHI.html,12.0,1,5,.200,1,3,.333,0,0,,0,1,1,0,3,0,0,0,3,3.2,+13
2024-01-02,202401020PHI,CHI,Q4,Dalen Terry,https://www.basketball-reference.com/boxscores/202401020PHI.html,10.68,2,4,.500,0,1,.000,2,2,1.000,1,2,3,3,0,1,2,2,6,5.3,+10
2024-01-02,202401020PHI,CHI,Q4,Terry Taylor,https://www.basketball-reference.com/boxscores/202401020PHI.html,9.87,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,1,2,0,0,-1.0,+16
2024-01-02,202401020PHI,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202401020PHI.html,10.38,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,3,0,1,2,2.7,+11
2024-01-02,202401020PHI,CHI,Q4,Adama Sanogo,https://www.basketball-reference.com/boxscores/202401020PHI.html,8.95,3,3,1.000,0,0,,2,3,.667,2,4,6,0,0,0,1,0,8,8.3,+17
2024-01-02,202401020PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202401020PHI.html,12.0,3,6,.500,1,2,.500,0,0,,0,5,5,5,0,1,1,2,7,7.9,+25
2024-01-02,202401020PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202401020PHI.html,10.25,3,4,.750,1,2,.500,0,0,,0,4,4,1,0,1,0,0,7,8.0,+27
2024-01-02,202401020PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202401020PHI.html,6.27,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,5,4.6,+20
2024-01-02,202401020PHI,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202401020PHI.html,10.25,4,5,.800,2,3,.667,3,3,1.000,0,1,1,2,1,0,0,1,13,13.4,+27
