game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-26,202403260MIA,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403260MIA.html,31.68,8,13,.615,0,2,.000,2,3,.667,3,4,7,3,0,1,1,3,18,15.6,+21
2024-03-26,202403260MIA,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202403260MIA.html,31.02,7,15,.467,3,10,.300,0,0,,1,1,2,6,0,0,1,1,17,13.1,+19
2024-03-26,202403260MIA,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202403260MIA.html,30.97,11,20,.550,6,14,.429,0,0,,1,4,5,2,0,1,1,1,28,21.0,+25
2024-03-26,202403260MIA,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403260MIA.html,30.6,7,12,.583,1,5,.200,2,2,1.000,0,7,7,1,0,2,1,1,17,14.2,+17
2024-03-26,202403260MIA,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202403260MIA.html,27.72,2,5,.400,0,1,.000,0,0,,0,9,9,8,2,0,1,5,4,8.6,+9
2024-03-26,202403260MIA,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202403260MIA.html,23.02,0,2,.000,0,1,.000,0,0,,0,2,2,7,2,0,3,2,0,2.3,+1
2024-03-26,202403260MIA,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403260MIA.html,22.03,3,5,.600,0,2,.000,0,1,.000,1,4,5,1,1,0,1,1,6,5.5,-4
2024-03-26,202403260MIA,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202403260MIA.html,18.72,3,5,.600,0,0,,1,2,.500,1,5,6,1,0,0,0,3,7,6.0,+7
2024-03-26,202403260MIA,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202403260MIA.html,13.5,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,0,1,2,1.6,-3
2024-03-26,202403260MIA,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.05,3,3,1.000,2,2,1.000,1,2,.500,0,0,0,1,0,0,1,1,9,7.0,-2
2024-03-26,202403260MIA,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+5
2024-03-26,202403260MIA,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5
2024-03-26,202403260MIA,GSW,Jerome Robinson,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
2024-03-26,202403260MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403260MIA.html,38.62,10,21,.476,1,3,.333,3,4,.750,3,6,9,5,1,1,1,1,24,20.6,-4
2024-03-26,202403260MIA,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202403260MIA.html,32.55,7,18,.389,1,6,.167,0,0,,0,4,4,2,0,1,1,3,15,6.3,-15
2024-03-26,202403260MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202403260MIA.html,30.92,4,11,.364,2,7,.286,1,2,.500,2,4,6,4,0,0,0,0,11,9.9,-11
2024-03-26,202403260MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403260MIA.html,25.93,4,10,.400,1,4,.250,3,4,.750,1,1,2,1,0,0,2,2,12,5.1,-24
2024-03-26,202403260MIA,MIA,Patty Mills,https://www.basketball-reference.com/boxscores/202403260MIA.html,17.63,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-1.8,-8
2024-03-26,202403260MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202403260MIA.html,34.28,4,12,.333,0,4,.000,2,2,1.000,1,4,5,6,0,0,0,0,10,9.3,-4
2024-03-26,202403260MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202403260MIA.html,29.97,6,7,.857,3,3,1.000,0,0,,2,4,6,2,2,0,0,1,15,18.1,-1
2024-03-26,202403260MIA,MIA,Delon Wright,https://www.basketball-reference.com/boxscores/202403260MIA.html,16.02,0,3,.000,0,1,.000,0,0,,1,2,3,3,0,0,0,0,0,1.3,-6
2024-03-26,202403260MIA,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.82,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,1,1,0,-2.6,-12
2024-03-26,202403260MIA,MIA,Alondes Williams,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,-5
2024-03-26,202403260MIA,MIA,Jamal Cain,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2024-03-26,202403260MIA,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-5
2024-03-26,202403260MIA,MIA,Cole Swider,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
