game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-23,202110230CHI,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202110230CHI.html,34.22,8,16,.500,1,5,.200,3,3,1.000,2,14,16,1,1,1,4,1,20,15.6,-6
2021-10-23,202110230CHI,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202110230CHI.html,31.45,4,13,.308,0,3,.000,1,2,.500,2,3,5,1,2,4,4,2,9,4.1,-10
2021-10-23,202110230CHI,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202110230CHI.html,24.27,3,7,.429,0,0,,0,0,,3,9,12,0,0,0,1,1,6,5.7,-12
2021-10-23,202110230CHI,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202110230CHI.html,20.3,2,10,.200,1,4,.250,0,0,,0,1,1,1,0,0,1,2,5,-2.0,-15
2021-10-23,202110230CHI,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202110230CHI.html,19.45,1,5,.200,0,2,.000,0,0,,0,1,1,3,1,0,1,3,2,0.1,-11
2021-10-23,202110230CHI,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202110230CHI.html,20.92,2,7,.286,0,2,.000,1,2,.500,1,0,1,3,0,1,1,0,5,3.0,+3
2021-10-23,202110230CHI,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202110230CHI.html,19.28,4,7,.571,3,5,.600,1,2,.500,1,4,5,0,0,1,2,1,12,8.5,+1
2021-10-23,202110230CHI,DET,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202110230CHI.html,19.05,4,8,.500,0,2,.000,2,4,.500,1,4,5,1,1,1,1,1,10,8.1,-14
2021-10-23,202110230CHI,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202110230CHI.html,16.3,2,5,.400,0,3,.000,0,0,,0,2,2,2,1,0,3,2,4,0.5,-11
2021-10-23,202110230CHI,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202110230CHI.html,13.78,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,3,4,0.5,-9
2021-10-23,202110230CHI,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202110230CHI.html,9.77,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,0.6,-5
2021-10-23,202110230CHI,DET,Luka Garza,https://www.basketball-reference.com/boxscores/202110230CHI.html,6.23,1,2,.500,0,1,.000,1,2,.500,1,1,2,1,2,0,0,1,3,4.9,+10
2021-10-23,202110230CHI,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202110230CHI.html,3.57,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+2
2021-10-23,202110230CHI,DET,Jamorko Pickett,https://www.basketball-reference.com/boxscores/202110230CHI.html,1.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-10-23,202110230CHI,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202110230CHI.html,37.75,5,12,.417,3,7,.429,0,0,,0,4,4,1,3,4,2,3,13,11.1,+11
2021-10-23,202110230CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202110230CHI.html,33.88,7,18,.389,0,1,.000,7,9,.778,1,5,6,6,0,2,2,2,21,15.4,+19
2021-10-23,202110230CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202110230CHI.html,33.1,6,16,.375,1,4,.250,2,2,1.000,2,17,19,3,2,3,2,3,15,15.7,+11
2021-10-23,202110230CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202110230CHI.html,33.1,6,18,.333,2,6,.333,0,0,,0,4,4,5,0,0,2,1,14,6.1,+11
2021-10-23,202110230CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202110230CHI.html,29.55,4,7,.571,1,3,.333,0,0,,0,4,4,1,0,0,1,0,9,6.6,+6
2021-10-23,202110230CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202110230CHI.html,26.52,3,4,.750,2,2,1.000,4,4,1.000,0,0,0,4,5,1,2,1,12,16.5,+9
2021-10-23,202110230CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202110230CHI.html,18.25,3,3,1.000,2,2,1.000,2,2,1.000,0,4,4,1,0,0,1,5,10,8.0,+4
2021-10-23,202110230CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202110230CHI.html,11.4,1,3,.333,0,0,,0,0,,0,1,1,3,1,1,0,0,2,4.4,-1
2021-10-23,202110230CHI,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202110230CHI.html,10.93,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,1,1,-0.9,+5
2021-10-23,202110230CHI,CHI,Alize Johnson,https://www.basketball-reference.com/boxscores/202110230CHI.html,5.52,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,0
