game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-02-06,202302060GSW,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,4,8,.500,0,0,2,2,1.000,0,0,0,3,0,0,0,2,10,7.3,+6,
2023-02-06,202302060GSW,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.17,0,1,.000,0,1,2,2,1.000,0,3,3,4,0,1,1,0,2,4.7,+2,.000
2023-02-06,202302060GSW,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.07,2,3,.667,0,0,0,0,,0,1,1,0,1,1,0,1,4,4.3,+5,
2023-02-06,202302060GSW,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,9.3,4,4,1.000,1,1,1,1,1.000,0,0,0,0,0,0,0,0,10,8.8,+4,1.000
2023-02-06,202302060GSW,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.48,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,+5,1.000
2023-02-06,202302060GSW,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.93,2,5,.400,2,4,0,0,,0,1,1,0,0,0,0,1,6,3.2,+1,.500
2023-02-06,202302060GSW,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,2.7,0,0,,0,0,0,0,,1,2,3,1,0,0,0,0,0,2.0,+2,
2023-02-06,202302060GSW,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302060GSW.html,4.83,0,2,.000,0,2,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+4,.000
2023-02-06,202302060GSW,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.52,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1,
2023-02-06,202302060GSW,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.15,0,3,.000,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,-0.5,-5,
2023-02-06,202302060GSW,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.6,0,3,.000,0,0,0,0,,1,0,1,1,0,0,2,0,0,-2.7,-8,
2023-02-06,202302060GSW,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,9.52,1,4,.250,0,2,0,0,,0,3,3,0,1,0,0,0,2,1.5,-14,.000
2023-02-06,202302060GSW,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.53,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-11,.000
2023-02-06,202302060GSW,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,9.33,0,2,.000,0,1,0,0,,1,3,4,0,0,0,0,0,0,0.2,-7,.000
2023-02-06,202302060GSW,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.9,2,5,.400,0,1,0,0,,0,1,1,0,0,0,0,0,4,1.6,-5,.000
2023-02-06,202302060GSW,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.2,2,4,.500,1,3,0,0,,1,0,1,1,0,0,2,0,5,2.4,-1,.333
2023-02-06,202302060GSW,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.1,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,0,3,1.7,-8,1.000
2023-02-06,202302060GSW,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202302060GSW.html,2.67,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,.000
2023-02-06,202302060GSW,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,2,5,.400,0,1,4,4,1.000,0,0,0,1,0,0,0,0,8,6.0,-18,.000
2023-02-06,202302060GSW,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.62,4,5,.800,0,0,0,0,,0,1,1,1,0,0,1,1,8,5.7,-14,
2023-02-06,202302060GSW,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.82,0,0,,0,0,2,6,.333,0,1,1,1,1,0,1,0,2,1.4,-10,
2023-02-06,202302060GSW,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.8,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,
2023-02-06,202302060GSW,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,4.82,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-11,
2023-02-06,202302060GSW,OKC,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.38,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,
2023-02-06,202302060GSW,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.2,2,4,.500,0,2,0,0,,0,0,0,0,0,0,0,0,4,2.0,-15,.000
2023-02-06,202302060GSW,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302060GSW.html,4.18,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-8,
2023-02-06,202302060GSW,OKC,Q3,Lindy Waters III,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-02-06,202302060GSW,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.8,0,1,.000,0,0,0,0,,0,2,2,2,0,0,0,1,0,0.9,-3,
2023-02-06,202302060GSW,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.4,2,3,.667,0,0,1,2,.500,0,2,2,2,1,0,0,0,5,6.3,0,
2023-02-06,202302060GSW,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.6,3,4,.750,1,1,0,0,,1,0,1,0,2,0,0,0,7,8.1,-2,1.000
2023-02-06,202302060GSW,OKC,Q4,Tre Mann,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,3,6,.500,0,1,0,0,,0,0,0,1,0,0,1,0,6,2.7,-2,.000
2023-02-06,202302060GSW,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.22,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+4,1.000
2023-02-06,202302060GSW,OKC,Q4,Lindy Waters III,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,3,5,.600,2,4,0,0,,0,2,2,1,0,0,0,2,8,6.2,-2,.500
2023-02-06,202302060GSW,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.22,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,0.0,+4,.000
2023-02-06,202302060GSW,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.78,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,1,0,3,2.7,-6,1.000
2023-02-06,202302060GSW,OKC,Q4,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.78,1,4,.250,0,1,1,2,.500,2,1,3,0,0,0,1,1,3,0.5,-6,.000
2023-02-06,202302060GSW,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,7,10,.700,4,5,0,0,,0,0,0,0,0,0,2,1,18,11.4,-6,.800
2023-02-06,202302060GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.2,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,1,1,2,0.3,-4,
2023-02-06,202302060GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.07,1,3,.333,0,1,0,0,,0,1,1,5,0,0,0,1,2,3.7,-5,.000
2023-02-06,202302060GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.5,1,1,1.000,0,0,0,0,,0,2,2,1,1,0,0,0,2,4.0,-3,
2023-02-06,202302060GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.2,1,3,.333,0,0,0,0,,0,1,1,2,0,0,0,0,2,2.0,-4,
2023-02-06,202302060GSW,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.8,1,4,.250,0,2,0,0,,0,0,0,1,0,0,0,0,2,0.3,-2,.000
2023-02-06,202302060GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.8,1,1,1.000,0,0,0,0,,0,3,3,0,0,0,0,1,2,2.2,-2,
2023-02-06,202302060GSW,GSW,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.93,0,0,,0,0,1,2,.500,0,1,1,2,0,0,0,0,1,2.3,-1,
2023-02-06,202302060GSW,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.5,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3,.000
2023-02-06,202302060GSW,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.1,3,4,.750,3,4,0,0,,0,1,1,0,0,0,0,0,9,7.7,+8,.750
2023-02-06,202302060GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,2,5,.400,1,2,0,0,,0,1,1,0,0,0,1,1,5,1.2,+13,.500
2023-02-06,202302060GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.77,1,4,.250,1,4,0,0,,1,1,2,1,0,0,0,0,3,2.3,+14,.250
2023-02-06,202302060GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202302060GSW.html,8.2,2,3,.667,0,1,0,0,,0,1,1,0,1,1,2,1,4,2.3,+1,.000
2023-02-06,202302060GSW,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.8,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+12,1.000
2023-02-06,202302060GSW,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302060GSW.html,4.77,0,1,.000,0,1,0,0,,1,0,1,2,0,0,0,0,0,1.4,-1,.000
2023-02-06,202302060GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.23,1,1,1.000,0,0,0,0,,0,5,5,2,1,0,1,0,2,4.6,+14,
2023-02-06,202302060GSW,GSW,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202302060GSW.html,4.23,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,-1,.500
2023-02-06,202302060GSW,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.9,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+5,.000
2023-02-06,202302060GSW,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.82,2,4,.500,2,4,0,0,,0,1,1,0,0,0,1,0,6,3.3,+10,.500
2023-02-06,202302060GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,4,7,.571,0,2,1,1,1.000,2,0,2,3,0,1,0,1,9,9.5,+18,.000
2023-02-06,202302060GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202302060GSW.html,10.4,5,6,.833,3,4,0,0,,0,1,1,5,0,0,2,2,13,11.8,+14,.750
2023-02-06,202302060GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.82,0,0,,0,0,0,0,,0,4,4,2,1,0,0,1,0,3.2,+10,
2023-02-06,202302060GSW,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302060GSW.html,6.4,1,3,.333,0,1,0,0,,0,0,0,1,0,0,0,0,2,1.0,+7,.000
2023-02-06,202302060GSW,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302060GSW.html,4.18,2,2,1.000,2,2,0,0,,0,1,1,2,0,0,0,1,6,6.7,+8,1.000
2023-02-06,202302060GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.6,0,1,.000,0,0,0,0,,2,0,2,1,0,0,0,1,0,1.0,+11,
2023-02-06,202302060GSW,GSW,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/202302060GSW.html,1.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2023-02-06,202302060GSW,GSW,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202302060GSW.html,4.18,3,3,1.000,2,2,0,0,,0,0,0,1,0,0,0,0,8,7.8,+8,1.000
2023-02-06,202302060GSW,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.32,3,4,.750,3,3,0,0,,0,1,1,1,0,0,1,0,9,7.4,-2,1.000
2023-02-06,202302060GSW,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202302060GSW.html,2.73,1,2,.500,0,1,0,1,.000,0,0,0,1,1,0,0,0,2,2.3,-2,.000
2023-02-06,202302060GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202302060GSW.html,3.07,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,2,0,3,1.4,+5,1.000
2023-02-06,202302060GSW,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202302060GSW.html,5.4,0,0,,0,0,1,2,.500,1,2,3,1,0,1,0,0,1,3.3,0,
2023-02-06,202302060GSW,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202302060GSW.html,7.43,0,2,.000,0,1,0,0,,0,0,0,2,0,0,2,0,0,-2.0,+4,.000
2023-02-06,202302060GSW,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202302060GSW.html,12.0,2,3,.667,2,3,0,0,,1,1,2,2,0,0,0,2,6,6.3,+2,.667
2023-02-06,202302060GSW,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202302060GSW.html,1.92,0,0,,0,0,0,0,,1,0,1,1,0,0,0,0,0,1.4,-2,
