game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-19,202203190CHO,DAL,https://www.basketball-reference.com/boxscores/202203190CHO.html,97.6,0.517,13.3,25.0,0.18,110.6
2022-03-19,202203190CHO,CHO,https://www.basketball-reference.com/boxscores/202203190CHO.html,97.6,0.614,8.3,23.8,0.239,132.2
