game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-10,202003100LAL,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202003100LAL.html,9.62,3,5,.600,1,3,.333,0,0,1,2,3,1,0,0,0,0,7,6.7,-2,
2020-03-10,202003100LAL,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202003100LAL.html,8.05,1,5,.200,0,2,.000,3,3,0,1,1,1,0,0,1,0,5,1.9,-7,1.000
2020-03-10,202003100LAL,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202003100LAL.html,8.05,2,4,.500,0,0,,0,0,1,2,3,1,0,0,0,0,4,4.0,-7,
2020-03-10,202003100LAL,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202003100LAL.html,8.05,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-7,
2020-03-10,202003100LAL,BRK,Q1,Wilson Chandler,https://www.basketball-reference.com/boxscores/202003100LAL.html,6.85,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,-6,
2020-03-10,202003100LAL,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202003100LAL.html,5.25,0,2,.000,0,2,.000,2,2,0,2,2,0,0,1,0,0,2,1.9,0,1.000
2020-03-10,202003100LAL,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202003100LAL.html,6.33,1,5,.200,0,3,.000,0,0,1,1,2,0,1,0,1,1,2,-0.5,-3,
2020-03-10,202003100LAL,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202003100LAL.html,3.95,1,2,.500,0,0,,0,0,1,0,1,0,1,0,0,2,2,1.9,+1,
2020-03-10,202003100LAL,BRK,Q1,Chris Chiozza,https://www.basketball-reference.com/boxscores/202003100LAL.html,3.85,0,2,.000,0,1,.000,0,0,1,0,1,2,0,0,0,0,0,0.7,+1,
2020-03-10,202003100LAL,BRK,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202003100LAL.html,9.5,1,4,.250,0,0,,0,0,0,1,1,2,1,1,0,0,2,3.0,-1,
2020-03-10,202003100LAL,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202003100LAL.html,6.43,3,5,.600,0,1,.000,5,5,0,1,1,2,0,0,0,1,11,10.0,+4,1.000
2020-03-10,202003100LAL,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202003100LAL.html,5.8,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,+4,
2020-03-10,202003100LAL,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202003100LAL.html,6.43,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,1,0,5,2.7,+4,
2020-03-10,202003100LAL,BRK,Q2,Wilson Chandler,https://www.basketball-reference.com/boxscores/202003100LAL.html,6.43,0,1,.000,0,1,.000,2,2,0,1,1,0,0,0,1,1,2,0.2,+4,1.000
2020-03-10,202003100LAL,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202003100LAL.html,8.07,1,5,.200,0,2,.000,0,0,1,0,1,0,1,0,0,0,2,0.6,+5,
2020-03-10,202003100LAL,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202003100LAL.html,5.57,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,0,
