game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-06,202504060CLE,SAC,Zach LaVine,https://www.basketball-reference.com/boxscores/202504060CLE.html,42.28,15,21,.714,7,11,.636,0,0,1,1,2,1,0,0,2,3,37,26.8,-4,
2025-04-06,202504060CLE,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202504060CLE.html,40.33,2,6,.333,1,4,.250,2,4,1,7,8,1,2,0,0,2,7,7.5,+15,.500
2025-04-06,202504060CLE,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202504060CLE.html,40.02,10,18,.556,2,5,.400,6,8,0,4,4,7,0,1,0,2,28,24.6,+25,.750
2025-04-06,202504060CLE,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202504060CLE.html,39.72,4,7,.571,3,6,.500,0,0,1,2,3,3,4,2,0,2,11,15.7,+2,
2025-04-06,202504060CLE,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202504060CLE.html,39.5,11,15,.733,1,2,.500,4,4,3,6,9,7,2,0,7,3,27,23.5,+2,1.000
2025-04-06,202504060CLE,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202504060CLE.html,20.32,1,8,.125,0,3,.000,6,6,0,7,7,3,1,0,4,2,8,3.2,+3,1.000
2025-04-06,202504060CLE,SAC,Devin Carter,https://www.basketball-reference.com/boxscores/202504060CLE.html,6.73,0,2,.000,0,1,.000,0,0,1,1,2,1,1,0,1,0,0,0.3,0,
2025-04-06,202504060CLE,SAC,Isaac Jones,https://www.basketball-reference.com/boxscores/202504060CLE.html,5.63,0,3,.000,0,1,.000,0,0,1,1,2,1,0,0,0,0,0,-0.4,-5,
2025-04-06,202504060CLE,SAC,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202504060CLE.html,5.47,1,2,.500,0,0,,0,0,0,2,2,1,0,0,0,0,2,2.3,-3,
2025-04-06,202504060CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202504060CLE.html,33.0,7,16,.438,1,6,.167,4,7,1,5,6,6,2,0,3,3,19,13.6,-4,.571
2025-04-06,202504060CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202504060CLE.html,32.95,7,14,.500,0,4,.000,2,5,3,6,9,4,3,2,1,1,16,17.5,-4,.400
2025-04-06,202504060CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202504060CLE.html,31.55,4,13,.308,1,7,.143,0,0,0,3,3,7,1,0,3,0,9,5.3,-9,
2025-04-06,202504060CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202504060CLE.html,31.45,7,9,.778,0,0,,3,4,2,3,5,4,0,0,4,4,17,12.6,-7,.750
2025-04-06,202504060CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202504060CLE.html,28.53,4,6,.667,2,4,.500,1,2,3,3,6,7,0,0,0,3,11,14.7,+6,.500
2025-04-06,202504060CLE,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202504060CLE.html,23.07,9,13,.692,1,4,.250,1,1,1,3,4,2,1,0,3,0,20,15.5,-11,1.000
2025-04-06,202504060CLE,CLE,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202504060CLE.html,22.3,4,9,.444,3,7,.429,0,0,0,2,2,0,2,2,1,2,11,8.5,-28,
2025-04-06,202504060CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202504060CLE.html,17.6,3,3,1.000,1,1,1.000,0,0,2,0,2,1,2,0,1,1,7,8.8,+20,
2025-04-06,202504060CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202504060CLE.html,16.07,0,3,.000,0,3,.000,0,0,1,1,2,0,0,1,0,3,0,-1.6,-4,
2025-04-06,202504060CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202504060CLE.html,3.48,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+6,
