game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-01,202001010MIL,MIN,Robert Covington,https://www.basketball-reference.com/boxscores/202001010MIL.html,33.28,2,4,.500,1,2,.500,2,2,1.000,0,11,11,3,3,1,1,3,7,11.9,+1
2020-01-01,202001010MIL,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202001010MIL.html,32.93,5,14,.357,0,5,.000,0,1,.000,1,7,8,5,1,1,2,4,10,6.2,-7
2020-01-01,202001010MIL,MIN,Shabazz Napier,https://www.basketball-reference.com/boxscores/202001010MIL.html,31.12,7,13,.538,4,7,.571,4,4,1.000,0,6,6,3,0,1,2,4,22,16.7,0
2020-01-01,202001010MIL,MIN,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202001010MIL.html,23.53,4,14,.286,2,5,.400,5,6,.833,3,3,6,1,0,1,1,4,15,8.2,-2
2020-01-01,202001010MIL,MIN,Kelan Martin,https://www.basketball-reference.com/boxscores/202001010MIL.html,23.52,1,7,.143,1,5,.200,0,0,,0,3,3,2,0,2,1,2,3,0.4,+2
2020-01-01,202001010MIL,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202001010MIL.html,26.17,3,8,.375,1,3,.333,5,8,.625,1,3,4,1,2,0,1,1,12,9.3,+8
2020-01-01,202001010MIL,MIN,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202001010MIL.html,21.23,3,9,.333,2,5,.400,2,2,1.000,0,3,3,1,1,0,0,1,10,7.1,-4
2020-01-01,202001010MIL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202001010MIL.html,18.33,4,10,.400,2,7,.286,1,2,.500,0,2,2,1,0,1,1,5,11,4.2,+3
2020-01-01,202001010MIL,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202001010MIL.html,15.65,4,11,.364,2,7,.286,2,3,.667,1,1,2,0,0,1,2,1,12,4.8,-6
2020-01-01,202001010MIL,MIN,Jordan Bell,https://www.basketball-reference.com/boxscores/202001010MIL.html,14.23,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,0,2,3.3,-5
2020-01-01,202001010MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202001010MIL.html,32.5,5,18,.278,2,7,.286,1,1,1.000,2,6,8,4,2,0,3,3,13,6.2,+4
2020-01-01,202001010MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202001010MIL.html,31.48,13,22,.591,3,7,.429,3,8,.375,3,14,17,4,0,2,4,5,32,24.3,+4
2020-01-01,202001010MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202001010MIL.html,30.97,5,12,.417,0,5,.000,1,3,.333,0,4,4,3,1,6,3,4,11,7.7,+1
2020-01-01,202001010MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202001010MIL.html,24.48,2,3,.667,0,1,.000,2,2,1.000,2,6,8,2,1,0,0,1,6,9.9,+4
2020-01-01,202001010MIL,MIL,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202001010MIL.html,20.2,4,10,.400,0,2,.000,2,2,1.000,2,4,6,2,0,2,2,1,10,7.6,0
2020-01-01,202001010MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202001010MIL.html,26.12,3,8,.375,1,4,.250,0,0,,0,6,6,1,0,0,1,2,7,3.3,0
2020-01-01,202001010MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202001010MIL.html,22.52,2,5,.400,0,2,.000,1,2,.500,1,0,1,2,0,0,0,2,5,3.2,-5
2020-01-01,202001010MIL,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/202001010MIL.html,18.18,2,5,.400,2,4,.500,2,2,1.000,1,3,4,2,0,1,3,3,8,4.8,+3
2020-01-01,202001010MIL,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202001010MIL.html,16.85,1,6,.167,0,2,.000,5,5,1.000,1,4,5,3,0,1,0,1,7,7.5,+1
2020-01-01,202001010MIL,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/202001010MIL.html,16.7,3,5,.600,1,2,.500,0,1,.000,0,1,1,1,0,0,1,0,7,4.3,-2
