game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-04,202301040CHO,MEM,https://www.basketball-reference.com/boxscores/202301040CHO.html,40,36,26,29,131
2023-01-04,202301040CHO,CHO,https://www.basketball-reference.com/boxscores/202301040CHO.html,26,21,26,34,107
