game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-01,201911010GSW,SAS,https://www.basketball-reference.com/boxscores/201911010GSW.html,29,28,40,30,127
2019-11-01,201911010GSW,GSW,https://www.basketball-reference.com/boxscores/201911010GSW.html,28,27,31,24,110
