game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-06,202102060DAL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202102060DAL.html,12.0,3,8,.375,2,5,.400,3,3,1.000,0,1,1,1,1,0,1,1,11,7.2,-4
2021-02-06,202102060DAL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202102060DAL.html,12.0,0,2,.000,0,1,.000,0,0,,1,2,3,4,3,2,2,1,0,4.7,-4
2021-02-06,202102060DAL,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202102060DAL.html,9.38,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,-4
2021-02-06,202102060DAL,GSW,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202102060DAL.html,6.73,0,5,.000,0,1,.000,1,2,.500,2,2,4,0,0,0,0,0,1,-0.9,-9
2021-02-06,202102060DAL,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202102060DAL.html,3.35,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-10
2021-02-06,202102060DAL,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202102060DAL.html,7.23,4,4,1.000,2,2,1.000,2,2,1.000,0,1,1,0,0,0,1,0,12,10.1,+12
2021-02-06,202102060DAL,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202102060DAL.html,2.62,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0
2021-02-06,202102060DAL,GSW,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202102060DAL.html,0.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-02-06,202102060DAL,GSW,Q1,Mychal Mulder,https://www.basketball-reference.com/boxscores/202102060DAL.html,6.48,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,2.9,-1
2021-02-06,202102060DAL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202102060DAL.html,6.92,7,7,1.000,5,5,1.000,0,0,,0,0,0,0,0,0,1,1,19,15.5,+2
2021-02-06,202102060DAL,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202102060DAL.html,6.92,0,0,,0,0,,0,0,,0,2,2,4,1,1,0,0,0,5.1,+2
