game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-01,202412010CLE,BOS,https://www.basketball-reference.com/boxscores/202412010CLE.html,101.3,0.489,9.6,20.8,0.189,109.6
2024-12-01,202412010CLE,CLE,https://www.basketball-reference.com/boxscores/202412010CLE.html,101.3,0.594,16.5,14.3,0.25,113.5
