game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-04,202501040DET,MIN,https://www.basketball-reference.com/boxscores/202501040DET.html,98.4,0.525,15.7,17.1,0.263,106.7
2025-01-04,202501040DET,DET,https://www.basketball-reference.com/boxscores/202501040DET.html,98.4,0.554,12.1,33.3,0.172,120.9
