game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-29,202101290CHO,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.9,2,3,.667,0,0,2,2,1.000,0,3,3,2,0,0,2,2,6,4.2,+4,
2021-01-29,202101290CHO,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,8.17,0,3,.000,0,3,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-2,.000
2021-01-29,202101290CHO,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101290CHO.html,11.53,2,5,.400,2,3,0,0,,0,2,2,3,0,0,0,0,6,6.0,-2,.667
2021-01-29,202101290CHO,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.73,2,2,1.000,1,1,0,0,,0,1,1,1,0,0,0,1,5,5.0,+4,1.000
2021-01-29,202101290CHO,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202101290CHO.html,7.7,0,2,.000,0,1,2,2,1.000,0,0,0,0,1,0,1,0,2,0.6,0,.000
2021-01-29,202101290CHO,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101290CHO.html,4.3,0,1,.000,0,0,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-4,
2021-01-29,202101290CHO,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202101290CHO.html,4.3,3,3,1.000,1,1,0,0,,1,1,2,0,0,0,1,1,7,5.7,-4,1.000
2021-01-29,202101290CHO,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,2.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,
2021-01-29,202101290CHO,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202101290CHO.html,2.1,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-8,
2021-01-29,202101290CHO,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101290CHO.html,7.63,3,6,.500,0,1,1,2,.500,1,1,2,2,0,0,1,0,7,5.0,0,.000
2021-01-29,202101290CHO,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,8.25,0,1,.000,0,1,0,0,,0,0,0,2,0,0,1,0,0,-0.3,-2,.000
2021-01-29,202101290CHO,IND,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101290CHO.html,6.22,2,4,.500,0,1,0,0,,1,0,1,2,1,0,1,0,4,4.1,+3,.000
2021-01-29,202101290CHO,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202101290CHO.html,8.67,2,2,1.000,1,1,0,0,,0,1,1,1,0,1,0,0,5,6.1,+3,1.000
2021-01-29,202101290CHO,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202101290CHO.html,6.22,2,2,1.000,1,1,0,0,,1,1,2,0,0,0,0,1,5,5.0,+3,1.000
2021-01-29,202101290CHO,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101290CHO.html,7.37,0,0,,0,0,0,0,,0,1,1,2,1,0,0,0,0,2.7,-1,
2021-01-29,202101290CHO,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202101290CHO.html,5.78,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,1,2,2.3,-3,
2021-01-29,202101290CHO,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,5.78,0,4,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-2.5,-3,.000
2021-01-29,202101290CHO,IND,Q2,Goga Bitadze,https://www.basketball-reference.com/boxscores/202101290CHO.html,3.33,3,3,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,6,5.1,-3,
2021-01-29,202101290CHO,IND,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202101290CHO.html,0.75,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,1,0,3,2.7,+3,1.000
2021-01-29,202101290CHO,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.8,0,2,.000,0,0,1,2,.500,0,5,5,1,0,0,1,0,1,0.4,-3,
2021-01-29,202101290CHO,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.18,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.7,-3,1.000
2021-01-29,202101290CHO,IND,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101290CHO.html,12.0,2,7,.286,0,4,2,2,1.000,0,1,1,1,0,0,1,0,6,1.9,-5,.000
2021-01-29,202101290CHO,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.47,3,6,.500,0,3,0,0,,1,2,3,0,1,0,0,1,6,4.9,-5,.000
2021-01-29,202101290CHO,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202101290CHO.html,4.73,0,1,.000,0,1,0,0,,0,1,1,0,0,1,1,0,0,-0.7,-2,.000
2021-01-29,202101290CHO,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101290CHO.html,4.73,1,1,1.000,0,0,0,0,,0,0,0,3,0,0,0,0,2,3.8,-2,
2021-01-29,202101290CHO,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202101290CHO.html,7.27,1,3,.333,0,2,0,0,,1,1,2,0,0,0,1,1,2,-0.1,-3,.000
2021-01-29,202101290CHO,IND,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,2.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-01-29,202101290CHO,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101290CHO.html,10.42,3,5,.600,0,0,2,3,.667,0,1,1,1,0,0,0,0,8,6.3,+7,
2021-01-29,202101290CHO,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,12.0,1,3,.333,1,3,0,0,,0,0,0,1,0,0,0,0,3,2.0,+6,.333
2021-01-29,202101290CHO,IND,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101290CHO.html,6.63,2,4,.500,1,2,0,0,,0,0,0,2,0,0,0,1,5,4.0,0,.500
2021-01-29,202101290CHO,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202101290CHO.html,8.2,2,4,.500,0,2,0,0,,1,2,3,0,0,1,2,1,4,1.6,-1,.000
2021-01-29,202101290CHO,IND,Q4,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202101290CHO.html,12.0,2,5,.400,1,1,0,0,,0,2,2,1,1,1,0,0,5,5.3,+6,1.000
2021-01-29,202101290CHO,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101290CHO.html,1.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-01-29,202101290CHO,IND,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101290CHO.html,5.37,0,1,.000,0,0,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+6,
2021-01-29,202101290CHO,IND,Q4,Goga Bitadze,https://www.basketball-reference.com/boxscores/202101290CHO.html,3.78,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+7,
2021-01-29,202101290CHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.18,1,2,.500,0,0,0,0,,0,1,1,3,0,0,0,0,2,3.4,-2,
2021-01-29,202101290CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.8,2,2,1.000,1,1,1,2,.500,2,1,3,1,2,0,2,0,6,7.4,+5,1.000
2021-01-29,202101290CHO,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.27,1,4,.250,0,1,0,0,,0,0,0,4,0,0,0,0,2,2.4,+5,.000
2021-01-29,202101290CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202101290CHO.html,8.23,3,4,.750,2,3,0,0,,0,1,1,1,0,0,0,0,8,7.4,0,.667
2021-01-29,202101290CHO,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202101290CHO.html,7.7,2,2,1.000,0,0,0,0,,0,2,2,1,0,0,0,2,4,3.9,0,
2021-01-29,202101290CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101290CHO.html,6.5,3,6,.500,0,3,1,1,1.000,0,1,1,1,1,0,0,0,7,6.0,+3,.000
2021-01-29,202101290CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202101290CHO.html,6.5,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3,.000
2021-01-29,202101290CHO,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202101290CHO.html,2.82,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6,1.000
2021-01-29,202101290CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101290CHO.html,8.5,1,2,.500,0,1,2,2,1.000,0,1,1,2,0,1,0,0,4,5.4,-5,.000
2021-01-29,202101290CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202101290CHO.html,8.5,2,2,1.000,0,0,0,0,,0,2,2,0,0,1,1,0,4,3.7,-5,
2021-01-29,202101290CHO,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101290CHO.html,5.95,2,4,.500,2,4,0,0,,0,0,0,0,0,0,1,0,6,3.0,+5,.500
2021-01-29,202101290CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202101290CHO.html,6.22,2,2,1.000,2,2,0,0,,0,0,0,0,1,0,0,0,6,6.4,-3,1.000
2021-01-29,202101290CHO,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202101290CHO.html,0.28,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0,
2021-01-29,202101290CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.55,0,1,.000,0,1,0,0,,0,2,2,3,1,0,4,0,0,-1.0,0,.000
2021-01-29,202101290CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.55,3,3,1.000,1,1,0,0,,0,0,0,2,0,0,0,1,7,7.1,0,1.000
2021-01-29,202101290CHO,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202101290CHO.html,5.78,1,2,.500,1,2,0,0,,0,0,0,2,0,0,0,0,3,3.4,+3,.500
2021-01-29,202101290CHO,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101290CHO.html,5.67,1,2,.500,0,0,0,0,,1,0,1,1,0,1,0,1,2,2.7,+5,
2021-01-29,202101290CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101290CHO.html,9.8,1,3,.333,1,1,0,0,,0,1,1,1,0,0,1,1,3,0.9,+3,1.000
