game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-01,202401010DEN,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202401010DEN.html,9.42,0,1,.000,0,0,0,0,0,3,3,2,0,0,1,0,0,0.6,-7,,
2024-01-01,202401010DEN,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202401010DEN.html,12.0,2,8,.250,1,5,2,2,0,2,2,1,0,0,2,0,7,1.5,-6,.200,1.000
2024-01-01,202401010DEN,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202401010DEN.html,9.25,2,4,.500,0,0,0,0,1,3,4,0,0,1,0,0,4,4.3,-3,,
2024-01-01,202401010DEN,CHO,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202401010DEN.html,6.9,2,3,.667,0,0,0,0,0,0,0,0,0,0,0,0,4,2.7,-4,,
2024-01-01,202401010DEN,CHO,Q1,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401010DEN.html,6.67,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,,
2024-01-01,202401010DEN,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202401010DEN.html,5.33,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-2,1.000,
2024-01-01,202401010DEN,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202401010DEN.html,5.33,0,2,.000,0,1,0,2,0,1,1,1,1,1,0,0,0,0.5,-2,.000,.000
2024-01-01,202401010DEN,CHO,Q1,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401010DEN.html,5.1,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.4,-2,,
2024-01-01,202401010DEN,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202401010DEN.html,9.05,5,5,1.000,1,1,1,1,0,2,2,2,0,0,0,0,12,12.5,+9,1.000,1.000
2024-01-01,202401010DEN,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202401010DEN.html,7.83,1,3,.333,1,2,0,0,0,1,1,0,0,0,0,1,3,1.2,-2,.500,
2024-01-01,202401010DEN,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202401010DEN.html,7.83,2,3,.667,0,0,0,0,1,1,2,0,1,0,0,0,4,4.7,-2,,
2024-01-01,202401010DEN,CHO,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202401010DEN.html,9.12,2,5,.400,0,0,0,0,1,2,3,3,0,0,1,1,4,3.3,+4,,
2024-01-01,202401010DEN,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401010DEN.html,4.9,1,2,.500,0,1,0,0,0,0,0,2,0,0,0,0,2,2.4,+6,.000,
2024-01-01,202401010DEN,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202401010DEN.html,7.12,1,2,.500,0,1,1,1,0,2,2,0,0,0,1,1,3,1.2,+5,.000,1.000
2024-01-01,202401010DEN,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202401010DEN.html,7.1,0,3,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,-1.1,0,.000,
2024-01-01,202401010DEN,CHO,Q2,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401010DEN.html,2.88,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,1,3,1.3,+2,1.000,
2024-01-01,202401010DEN,CHO,Q2,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401010DEN.html,4.17,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+8,,
2024-01-01,202401010DEN,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202401010DEN.html,9.68,2,3,.667,0,1,0,0,0,2,2,1,1,0,1,1,4,3.6,-24,.000,
2024-01-01,202401010DEN,CHO,Q3,Brandon Miller,https://www.basketball-reference.com/boxscores/202401010DEN.html,12.0,2,6,.333,1,2,0,0,0,2,2,0,0,0,0,0,5,2.2,-23,.500,
2024-01-01,202401010DEN,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202401010DEN.html,9.02,3,5,.600,0,0,0,0,0,0,0,1,0,0,0,2,6,3.6,-23,,
