game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-04-14,202404140LAC,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202404140LAC.html,8.2,1,5,.200,0,2,1,2,0,1,1,1,0,0,0,0,3,0.5,+7,.000,.500
2024-04-14,202404140LAC,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202404140LAC.html,6.85,2,2,1.000,1,1,0,0,1,1,2,1,0,0,1,0,5,5.1,+11,1.000,
2024-04-14,202404140LAC,HOU,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202404140LAC.html,8.2,0,3,.000,0,2,0,0,1,0,1,1,1,0,1,0,0,-0.7,+7,.000,
2024-04-14,202404140LAC,HOU,Q3,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202404140LAC.html,5.15,2,3,.667,0,0,0,1,0,0,0,0,1,1,1,0,4,3.0,-6,,.000
2024-04-14,202404140LAC,HOU,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202404140LAC.html,2.52,2,3,.667,1,2,0,0,0,0,0,1,0,0,0,1,5,4.0,0,.500,
2024-04-14,202404140LAC,HOU,Q3,Nate Hinton,https://www.basketball-reference.com/boxscores/202404140LAC.html,5.15,0,0,,0,0,0,0,0,2,2,2,0,0,0,0,0,2.0,-6,,
2024-04-14,202404140LAC,HOU,Q3,Jermaine Samuels,https://www.basketball-reference.com/boxscores/202404140LAC.html,3.8,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,0.3,-2,,
2024-04-14,202404140LAC,HOU,Q4,Amen Thompson,https://www.basketball-reference.com/boxscores/202404140LAC.html,11.02,1,1,1.000,0,0,0,0,1,3,4,5,0,1,0,1,2,7.1,+8,,
2024-04-14,202404140LAC,HOU,Q4,Cam Whitmore,https://www.basketball-reference.com/boxscores/202404140LAC.html,5.97,1,3,.333,0,1,0,1,1,0,1,2,0,0,0,0,2,2.0,+2,.000,.000
2024-04-14,202404140LAC,HOU,Q4,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202404140LAC.html,7.57,2,5,.400,1,3,0,0,0,1,1,0,0,0,0,0,5,2.6,+6,.333,
2024-04-14,202404140LAC,HOU,Q4,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202404140LAC.html,9.62,2,3,.667,1,1,0,0,0,1,1,0,0,0,1,0,5,3.0,+13,1.000,
2024-04-14,202404140LAC,HOU,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202404140LAC.html,8.42,2,5,.400,0,0,0,0,0,1,1,0,0,0,0,0,4,1.6,+3,,
2024-04-14,202404140LAC,HOU,Q4,Nate Hinton,https://www.basketball-reference.com/boxscores/202404140LAC.html,4.42,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+3,.000,
2024-04-14,202404140LAC,HOU,Q4,Boban Marjanović,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,6,8,.750,0,0,1,3,0,8,8,1,1,1,2,0,13,11.8,+9,,.333
2024-04-14,202404140LAC,HOU,Q4,Jermaine Samuels,https://www.basketball-reference.com/boxscores/202404140LAC.html,0.97,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+1,,
2024-04-14,202404140LAC,LAC,Q1,Xavier Moon,https://www.basketball-reference.com/boxscores/202404140LAC.html,10.35,0,5,.000,0,1,0,0,0,2,2,0,1,0,0,0,0,-1.9,+1,.000,
2024-04-14,202404140LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202404140LAC.html,10.42,3,5,.600,0,2,1,1,0,0,0,1,0,0,1,0,7,4.4,-7,.000,1.000
2024-04-14,202404140LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202404140LAC.html,9.43,2,4,.500,0,1,0,0,1,2,3,1,0,0,0,0,4,4.0,-4,.000,
2024-04-14,202404140LAC,LAC,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202404140LAC.html,7.9,3,6,.500,0,0,0,0,3,3,6,2,0,1,1,0,6,7.1,-5,,
2024-04-14,202404140LAC,LAC,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202404140LAC.html,7.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2024-04-14,202404140LAC,LAC,Q1,Kobe Brown,https://www.basketball-reference.com/boxscores/202404140LAC.html,4.1,1,3,.333,0,0,0,0,0,2,2,0,1,0,0,0,2,1.9,+2,,
2024-04-14,202404140LAC,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202404140LAC.html,5.8,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1,+1,,
2024-04-14,202404140LAC,LAC,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202404140LAC.html,4.1,1,1,1.000,0,0,0,0,0,0,0,0,1,1,0,0,2,3.4,+2,,
2024-04-14,202404140LAC,LAC,Q2,Xavier Moon,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,4,7,.571,2,3,0,0,0,1,1,2,0,0,0,1,10,8.0,+6,.667,
2024-04-14,202404140LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202404140LAC.html,7.7,0,2,.000,0,1,2,2,0,2,2,0,0,0,0,0,2,1.2,+11,.000,1.000
2024-04-14,202404140LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202404140LAC.html,8.37,2,3,.667,0,1,0,0,0,2,2,1,1,0,0,1,4,4.6,+3,.000,
2024-04-14,202404140LAC,LAC,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202404140LAC.html,4.42,0,1,.000,0,0,3,4,0,1,1,0,0,0,0,0,3,2.2,-1,,.750
2024-04-14,202404140LAC,LAC,Q2,Kobe Brown,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,0,0,,0,0,0,0,0,0,0,1,1,1,0,1,0,2.0,+6,,
2024-04-14,202404140LAC,LAC,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202404140LAC.html,7.93,1,3,.333,0,1,3,4,0,1,1,0,2,0,5,1,5,-0.2,-2,.000,.750
2024-04-14,202404140LAC,LAC,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202404140LAC.html,7.58,3,4,.750,0,0,0,0,3,2,5,0,1,0,0,0,6,8.1,+7,,
2024-04-14,202404140LAC,LAC,Q3,Xavier Moon,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,0,4,.000,0,3,0,0,0,1,1,2,0,0,0,1,0,-1.5,-5,.000,
2024-04-14,202404140LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202404140LAC.html,10.65,2,5,.400,0,3,1,1,0,1,1,1,1,0,0,0,5,4.3,-9,.000,1.000
2024-04-14,202404140LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202404140LAC.html,9.87,6,7,.857,1,1,3,3,1,0,1,0,0,0,1,0,16,13.2,-3,1.000,1.000
2024-04-14,202404140LAC,LAC,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202404140LAC.html,6.85,0,2,.000,0,0,0,0,0,2,2,1,1,0,2,1,0,-1.5,-11,,
2024-04-14,202404140LAC,LAC,Q3,Kobe Brown,https://www.basketball-reference.com/boxscores/202404140LAC.html,10.33,2,3,.667,0,0,0,0,2,1,3,2,0,0,0,2,4,5.0,-9,,
2024-04-14,202404140LAC,LAC,Q3,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202404140LAC.html,5.15,1,4,.250,0,1,0,0,1,1,2,2,0,0,0,1,2,1.6,+6,.000,
2024-04-14,202404140LAC,LAC,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202404140LAC.html,5.15,1,2,.500,1,2,2,2,0,2,2,0,0,1,0,0,5,5.3,+6,.500,1.000
2024-04-14,202404140LAC,LAC,Q4,Xavier Moon,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,2,6,.333,0,2,0,0,2,0,2,2,1,1,0,0,4,5.1,-9,.000,
2024-04-14,202404140LAC,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202404140LAC.html,7.27,2,5,.400,0,1,0,0,0,0,0,0,0,1,0,0,4,2.0,-6,.000,
2024-04-14,202404140LAC,LAC,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202404140LAC.html,4.73,0,4,.000,0,3,0,0,1,3,4,1,0,1,0,2,0,-0.6,-3,.000,
2024-04-14,202404140LAC,LAC,Q4,Kobe Brown,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,1,4,.250,1,3,0,0,1,0,1,1,0,1,0,0,3,2.7,-9,.333,
2024-04-14,202404140LAC,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,3,7,.429,2,4,0,0,1,2,3,0,2,0,1,0,8,6.6,-9,.500,
2024-04-14,202404140LAC,LAC,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202404140LAC.html,12.0,1,5,.200,1,4,0,0,0,4,4,2,0,0,1,2,3,0.7,-9,.250,
