game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-28,202001280DAL,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202001280DAL.html,33.73,4,5,.800,1,1,1.000,4,4,1.000,1,1,2,6,2,1,0,2,13,18.2,+27
2020-01-28,202001280DAL,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202001280DAL.html,30.73,12,20,.600,2,4,.500,6,8,.750,0,6,6,9,2,0,1,1,32,30.7,+36
2020-01-28,202001280DAL,PHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202001280DAL.html,30.72,7,16,.438,3,7,.429,2,2,1.000,1,5,6,1,1,0,2,4,19,10.9,+39
2020-01-28,202001280DAL,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202001280DAL.html,29.17,13,15,.867,0,0,,5,5,1.000,2,7,9,1,2,1,1,4,31,30.0,+29
2020-01-28,202001280DAL,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/202001280DAL.html,26.35,2,5,.400,0,1,.000,2,2,1.000,1,5,6,7,2,0,1,3,6,10.2,+35
2020-01-28,202001280DAL,PHO,Ty Jerome,https://www.basketball-reference.com/boxscores/202001280DAL.html,22.83,5,8,.625,2,4,.500,0,0,,0,2,2,3,0,1,1,2,12,10.0,-8
2020-01-28,202001280DAL,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202001280DAL.html,22.37,4,7,.571,0,3,.000,0,0,,2,2,4,2,1,1,2,4,8,6.2,+1
2020-01-28,202001280DAL,PHO,Tyler Johnson,https://www.basketball-reference.com/boxscores/202001280DAL.html,17.85,3,6,.500,3,6,.500,0,0,,0,0,0,2,0,0,1,2,9,5.6,+2
2020-01-28,202001280DAL,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202001280DAL.html,16.78,1,4,.250,1,2,.500,0,0,,0,2,2,2,0,0,1,2,3,0.8,0
2020-01-28,202001280DAL,PHO,Cheick Diallo,https://www.basketball-reference.com/boxscores/202001280DAL.html,4.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-8
2020-01-28,202001280DAL,PHO,Elie Okobo,https://www.basketball-reference.com/boxscores/202001280DAL.html,4.73,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,-8
2020-01-28,202001280DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202001280DAL.html,26.0,3,10,.300,2,7,.286,1,1,1.000,0,2,2,1,0,0,1,4,9,1.9,-19
2020-01-28,202001280DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202001280DAL.html,25.25,7,15,.467,1,4,.250,6,7,.857,1,5,6,2,1,0,4,2,21,12.7,-26
2020-01-28,202001280DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202001280DAL.html,22.93,1,3,.333,1,2,.500,0,0,,2,1,3,1,1,0,1,0,3,3.7,-27
2020-01-28,202001280DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202001280DAL.html,20.32,2,8,.250,1,4,.250,4,4,1.000,1,2,3,1,0,0,2,4,9,2.6,-20
2020-01-28,202001280DAL,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202001280DAL.html,19.35,2,4,.500,0,2,.000,0,1,.000,0,4,4,1,0,0,0,1,4,3.1,-25
2020-01-28,202001280DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202001280DAL.html,25.07,5,7,.714,0,0,,5,6,.833,0,2,2,1,1,0,3,1,15,10.6,-2
2020-01-28,202001280DAL,DAL,J.J. Barea,https://www.basketball-reference.com/boxscores/202001280DAL.html,22.57,6,10,.600,1,3,.333,2,2,1.000,1,1,2,7,0,0,2,2,15,13.5,-4
2020-01-28,202001280DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202001280DAL.html,19.6,3,8,.375,0,3,.000,0,0,,1,4,5,2,0,0,0,0,6,4.9,-16
2020-01-28,202001280DAL,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202001280DAL.html,18.02,2,5,.400,0,3,.000,2,2,1.000,0,1,1,1,0,0,0,2,6,3.5,-11
2020-01-28,202001280DAL,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202001280DAL.html,15.72,1,4,.250,0,2,.000,0,0,,0,0,0,1,1,0,1,1,2,-0.1,-15
2020-01-28,202001280DAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202001280DAL.html,12.37,2,4,.500,0,0,,0,0,,2,1,3,1,2,0,0,1,4,6.0,+5
2020-01-28,202001280DAL,DAL,Ryan Broekhoff,https://www.basketball-reference.com/boxscores/202001280DAL.html,8.08,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,1,0,5,3.0,+7
2020-01-28,202001280DAL,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202001280DAL.html,4.73,1,2,.500,0,1,.000,3,4,.750,0,1,1,0,0,0,0,0,5,3.9,+8
