game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-07,202211070DET,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202211070DET.html,12.0,6,8,.750,0,0,4,4,1.000,0,0,0,0,1,3,1,0,16,14.9,+5,
2022-11-07,202211070DET,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202211070DET.html,8.43,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,2,0,-0.5,0,
2022-11-07,202211070DET,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202211070DET.html,8.43,2,4,.500,1,3,0,0,,1,1,2,1,1,0,0,2,5,4.9,0,.333
2022-11-07,202211070DET,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202211070DET.html,6.0,0,2,.000,0,0,1,2,.500,0,4,4,0,0,0,2,0,1,-1.6,-3,
2022-11-07,202211070DET,OKC,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202211070DET.html,6.0,1,2,.500,1,1,1,2,.500,1,1,2,0,0,0,0,1,4,3.2,-3,1.000
2022-11-07,202211070DET,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202211070DET.html,3.57,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,2,2,2.3,+5,
2022-11-07,202211070DET,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202211070DET.html,6.0,1,4,.250,1,2,0,0,,1,0,1,0,0,0,1,0,3,0.3,+8,.500
2022-11-07,202211070DET,OKC,Q1,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202211070DET.html,2.52,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2022-11-07,202211070DET,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202211070DET.html,3.57,1,2,.500,0,0,0,0,,0,0,0,0,1,0,0,1,2,1.6,+5,
2022-11-07,202211070DET,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202211070DET.html,3.48,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+4,.000
2022-11-07,202211070DET,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202211070DET.html,5.0,2,4,.500,0,0,1,1,1.000,1,2,3,2,0,0,0,0,5,5.7,+3,
2022-11-07,202211070DET,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202211070DET.html,4.98,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,4,3.3,+3,
2022-11-07,202211070DET,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202211070DET.html,6.78,0,4,.000,0,1,0,0,,1,1,2,1,1,0,0,0,0,-0.1,+1,.000
2022-11-07,202211070DET,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202211070DET.html,9.72,4,6,.667,0,1,0,0,,1,0,1,1,0,0,0,1,8,6.4,+15,.000
2022-11-07,202211070DET,OKC,Q2,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202211070DET.html,4.32,0,0,,0,0,1,2,.500,0,1,1,0,0,1,0,0,1,1.6,+3,
2022-11-07,202211070DET,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202211070DET.html,7.0,2,4,.500,1,2,0,0,,1,1,2,1,0,0,0,0,5,4.7,+7,.500
2022-11-07,202211070DET,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202211070DET.html,9.27,2,3,.667,2,2,0,0,,0,3,3,0,0,0,1,1,6,4.2,+2,1.000
2022-11-07,202211070DET,OKC,Q2,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202211070DET.html,5.22,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+9,.000
2022-11-07,202211070DET,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202211070DET.html,7.53,0,2,.000,0,1,1,2,.500,0,1,1,1,1,2,0,2,1,1.8,+5,.000
2022-11-07,202211070DET,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202211070DET.html,0.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-11-07,202211070DET,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202211070DET.html,12.0,3,6,.500,0,0,2,2,1.000,1,3,4,2,0,1,0,1,8,8.3,-14,
2022-11-07,202211070DET,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202211070DET.html,5.15,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,-15,
