game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-23,202211230GSW,LAC,https://www.basketball-reference.com/boxscores/202211230GSW.html,101.7,0.517,14.8,23.3,0.209,105.3
2022-11-23,202211230GSW,GSW,https://www.basketball-reference.com/boxscores/202211230GSW.html,101.7,0.593,11.2,26.7,0.093,122.0
