game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-24,202111240BOS,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202111240BOS.html,37.17,8,16,.500,0,4,.000,5,6,.833,2,2,4,8,2,0,3,3,21,18.0,+20
2021-11-24,202111240BOS,BRK,James Harden,https://www.basketball-reference.com/boxscores/202111240BOS.html,35.92,4,13,.308,4,9,.444,8,9,.889,1,6,7,11,2,0,3,4,20,19.7,+29
2021-11-24,202111240BOS,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202111240BOS.html,33.18,8,12,.667,7,10,.700,0,0,,0,1,1,2,0,0,0,1,23,19.1,+20
2021-11-24,202111240BOS,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111240BOS.html,28.53,7,13,.538,0,0,,3,4,.750,2,7,9,1,1,1,0,0,17,16.2,+13
2021-11-24,202111240BOS,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111240BOS.html,26.32,4,5,.800,0,0,,1,2,.500,1,9,10,2,3,1,2,3,9,12.0,+16
2021-11-24,202111240BOS,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202111240BOS.html,24.93,4,11,.364,0,6,.000,5,6,.833,1,2,3,3,0,1,0,2,13,9.8,-15
2021-11-24,202111240BOS,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202111240BOS.html,21.25,3,5,.600,0,1,.000,1,2,.500,0,4,4,0,0,0,0,3,7,4.3,+3
2021-11-24,202111240BOS,BRK,Paul Millsap,https://www.basketball-reference.com/boxscores/202111240BOS.html,16.82,1,5,.200,1,3,.333,0,0,,1,5,6,0,0,1,1,4,3,0.2,+8
2021-11-24,202111240BOS,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202111240BOS.html,10.58,2,2,1.000,2,2,1.000,0,0,,0,4,4,2,0,0,1,3,6,5.8,+5
2021-11-24,202111240BOS,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,2,3,.667,0,0,,0,1,.000,2,0,2,0,0,0,0,0,4,3.7,-2
2021-11-24,202111240BOS,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-11-24,202111240BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202111240BOS.html,36.48,6,14,.429,3,8,.375,5,5,1.000,1,2,3,8,2,1,1,3,20,20.0,-10
2021-11-24,202111240BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202111240BOS.html,30.32,4,16,.250,1,9,.111,6,8,.750,4,4,8,3,1,1,5,2,15,6.6,-33
2021-11-24,202111240BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202111240BOS.html,24.28,3,8,.375,1,4,.250,1,1,1.000,1,3,4,3,0,0,1,4,8,4.7,-20
2021-11-24,202111240BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202111240BOS.html,23.95,5,15,.333,0,8,.000,3,3,1.000,1,4,5,0,2,0,2,2,13,5.6,-7
2021-11-24,202111240BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202111240BOS.html,21.72,3,8,.375,2,7,.286,0,0,,1,3,4,1,1,1,1,3,8,5.4,-16
2021-11-24,202111240BOS,BOS,Dennis Schröder,https://www.basketball-reference.com/boxscores/202111240BOS.html,35.82,3,10,.300,1,5,.200,3,4,.750,0,6,6,6,0,0,1,4,10,7.2,-1
2021-11-24,202111240BOS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202111240BOS.html,22.77,3,7,.429,2,3,.667,0,0,,0,2,2,1,0,0,0,1,8,5.2,-3
2021-11-24,202111240BOS,BOS,Jabari Parker,https://www.basketball-reference.com/boxscores/202111240BOS.html,16.25,1,3,.333,0,0,,2,2,1.000,3,4,7,1,0,0,0,3,4,5.1,+9
2021-11-24,202111240BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202111240BOS.html,11.52,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,2,5,2.2,-9
2021-11-24,202111240BOS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202111240BOS.html,7.47,2,3,.667,0,0,,3,3,1.000,4,1,5,0,0,2,0,0,7,10.2,-8
2021-11-24,202111240BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202111240BOS.html,4.13,1,2,.500,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,0,3,3.4,-1
2021-11-24,202111240BOS,BOS,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,+2
2021-11-24,202111240BOS,BOS,Bruno Fernando,https://www.basketball-reference.com/boxscores/202111240BOS.html,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
