game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-14,201912140TOR,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912140TOR.html,10.12,2,6,.333,1,2,.500,1,1,1.000,0,1,1,5,1,0,0,0,6,7.4,-9
2019-12-14,201912140TOR,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.72,3,4,.750,1,2,.500,2,2,1.000,0,1,1,0,0,0,2,0,9,5.7,+1
2019-12-14,201912140TOR,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.03,3,4,.750,0,1,.000,0,0,,0,0,0,2,0,0,0,0,6,5.8,-1
2019-12-14,201912140TOR,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.03,1,4,.250,1,3,.333,0,0,,1,1,2,1,0,0,0,2,3,1.5,-1
2019-12-14,201912140TOR,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.03,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-1
2019-12-14,201912140TOR,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.97,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-6
2019-12-14,201912140TOR,BRK,Q1,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.97,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,-6
2019-12-14,201912140TOR,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.97,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
2019-12-14,201912140TOR,BRK,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/201912140TOR.html,5.28,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-8
2019-12-14,201912140TOR,BRK,Q1,Theo Pinson,https://www.basketball-reference.com/boxscores/201912140TOR.html,1.88,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2019-12-14,201912140TOR,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.33,3,6,.500,0,1,.000,3,4,.750,0,0,0,2,0,0,0,0,9,7.0,+5
2019-12-14,201912140TOR,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/201912140TOR.html,9.68,1,6,.167,1,5,.200,0,0,,0,1,1,0,0,0,0,1,3,-0.9,-1
2019-12-14,201912140TOR,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.33,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,1,1,3,0.5,+5
2019-12-14,201912140TOR,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.33,3,4,.750,2,2,1.000,0,0,,1,3,4,0,1,0,0,0,8,9.0,+5
2019-12-14,201912140TOR,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.12,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,0,1,1,1.8,-1
2019-12-14,201912140TOR,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201912140TOR.html,5.88,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,1,2,2,0.8,+3
2019-12-14,201912140TOR,BRK,Q2,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.67,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-3
2019-12-14,201912140TOR,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.67,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
2019-12-14,201912140TOR,BRK,Q2,David Nwaba,https://www.basketball-reference.com/boxscores/201912140TOR.html,2.32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2019-12-14,201912140TOR,BRK,Q2,Theo Pinson,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.67,0,0,,0,0,,0,0,,0,1,1,1,0,0,3,0,0,-2.0,-3
2019-12-14,201912140TOR,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.83,2,3,.667,0,0,,2,2,1.000,0,0,0,1,0,1,1,0,6,5.1,-1
2019-12-14,201912140TOR,BRK,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.0,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-3
2019-12-14,201912140TOR,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/201912140TOR.html,7.8,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,2,2,4,0.2,-3
2019-12-14,201912140TOR,BRK,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.22,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,1,1,3,-0.8,-6
2019-12-14,201912140TOR,BRK,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/201912140TOR.html,7.8,0,0,,0,0,,0,0,,0,5,5,1,0,0,0,1,0,1.8,-3
2019-12-14,201912140TOR,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201912140TOR.html,4.2,1,6,.167,0,0,,0,0,,5,1,6,0,0,1,0,0,2,2.7,+1
2019-12-14,201912140TOR,BRK,Q3,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201912140TOR.html,5.78,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,+4
2019-12-14,201912140TOR,BRK,Q3,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/201912140TOR.html,4.2,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2019-12-14,201912140TOR,BRK,Q3,David Nwaba,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.72,3,5,.600,1,2,.500,0,0,,1,1,2,1,2,1,0,1,7,8.7,+1
2019-12-14,201912140TOR,BRK,Q3,Theo Pinson,https://www.basketball-reference.com/boxscores/201912140TOR.html,2.45,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,0,0,-1.4,-1
2019-12-14,201912140TOR,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.45,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,-3
2019-12-14,201912140TOR,BRK,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/201912140TOR.html,9.48,2,6,.333,0,4,.000,0,1,.000,0,2,2,1,0,0,2,0,4,-0.5,-8
2019-12-14,201912140TOR,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.45,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-3
2019-12-14,201912140TOR,BRK,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/201912140TOR.html,7.47,0,2,.000,0,1,.000,0,0,,1,3,4,1,0,1,1,2,0,-0.2,-8
2019-12-14,201912140TOR,BRK,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,-7
2019-12-14,201912140TOR,BRK,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.25,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,2.9,-1
2019-12-14,201912140TOR,BRK,Q4,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201912140TOR.html,4.53,0,1,.000,0,0,,0,0,,1,3,4,2,0,0,1,0,0,1.3,+7
2019-12-14,201912140TOR,BRK,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/201912140TOR.html,5.55,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,4,1.4,+2
2019-12-14,201912140TOR,BRK,Q4,David Nwaba,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2019-12-14,201912140TOR,BRK,Q4,Theo Pinson,https://www.basketball-reference.com/boxscores/201912140TOR.html,2.52,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,+7
2019-12-14,201912140TOR,BRK,Q4,Henry Ellenson,https://www.basketball-reference.com/boxscores/201912140TOR.html,2.52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+7
2019-12-14,201912140TOR,BRK,Q4,Džanan Musa,https://www.basketball-reference.com/boxscores/201912140TOR.html,2.52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+7
2019-12-14,201912140TOR,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912140TOR.html,9.92,1,3,.333,1,2,.500,4,4,1.000,0,0,0,0,1,0,1,1,7,4.9,-1
2019-12-14,201912140TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912140TOR.html,10.12,4,6,.667,3,4,.750,3,4,.750,0,3,3,3,1,1,0,0,14,15.7,+9
2019-12-14,201912140TOR,TOR,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.03,2,3,.667,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,5,5.7,+1
2019-12-14,201912140TOR,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/201912140TOR.html,10.12,3,5,.600,3,3,1.000,0,0,,1,0,1,0,0,0,0,2,9,6.6,+9
2019-12-14,201912140TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.03,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,2,2,3,0.9,+1
2019-12-14,201912140TOR,TOR,Q1,Patrick McCaw,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.97,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,+6
2019-12-14,201912140TOR,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.97,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,+6
2019-12-14,201912140TOR,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/201912140TOR.html,3.97,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+6
2019-12-14,201912140TOR,TOR,Q1,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912140TOR.html,1.88,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2019-12-14,201912140TOR,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.8,2,5,.400,1,4,.250,0,0,,0,2,2,2,1,0,0,0,5,5.3,-1
2019-12-14,201912140TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.33,4,8,.500,0,0,,3,4,.750,0,0,0,0,0,1,0,1,11,6.9,-5
2019-12-14,201912140TOR,TOR,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/201912140TOR.html,6.12,1,1,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,0,2,3,3.1,+1
2019-12-14,201912140TOR,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/201912140TOR.html,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
2019-12-14,201912140TOR,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/201912140TOR.html,2.42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+8
2019-12-14,201912140TOR,TOR,Q2,Patrick McCaw,https://www.basketball-reference.com/boxscores/201912140TOR.html,12.0,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,0,0,2,1.7,-2
2019-12-14,201912140TOR,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/201912140TOR.html,5.88,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,1,1,2,2.3,-3
2019-12-14,201912140TOR,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/201912140TOR.html,5.15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2019-12-14,201912140TOR,TOR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201912140TOR.html,5.15,0,3,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,1.2,-2
2019-12-14,201912140TOR,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/201912140TOR.html,4.43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,-8
2019-12-14,201912140TOR,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/201912140TOR.html,9.27,1,2,.500,0,1,.000,1,2,.500,0,1,1,2,0,0,0,1,3,2.9,+6
2019-12-14,201912140TOR,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/201912140TOR.html,9.5,1,7,.143,0,1,.000,0,0,,1,3,4,2,1,1,2,2,2,-0.6,+1
2019-12-14,201912140TOR,TOR,Q3,Marc Gasol,https://www.basketball-reference.com/boxscores/201912140TOR.html,8.83,2,4,.500,1,2,.500,2,2,1.000,0,6,6,0,1,1,0,1,7,8.1,+1
2019-12-14,201912140TOR,TOR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/201912140TOR.html,12.0,4,6,.667,1,2,.500,0,0,,0,0,0,1,0,2,0,0,9,8.5,+2
