game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-12,202404120MIN,ATL,https://www.basketball-reference.com/boxscores/202404120MIN.html,100.5,0.494,12.9,19.6,0.189,105.4
2024-04-12,202404120MIN,MIN,https://www.basketball-reference.com/boxscores/202404120MIN.html,100.5,0.544,13.2,18.4,0.291,108.4
