game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-02,202301020BRK,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202301020BRK.html,25.82,5,13,.385,3,7,.429,1,2,.500,0,2,2,3,0,0,1,0,14,8.2,-28
2023-01-02,202301020BRK,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202301020BRK.html,24.9,7,13,.538,2,6,.333,6,7,.857,0,4,4,1,0,1,3,2,22,14.1,-21
2023-01-02,202301020BRK,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202301020BRK.html,22.83,3,8,.375,0,3,.000,0,0,,0,1,1,7,2,0,1,0,6,7.8,-20
2023-01-02,202301020BRK,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202301020BRK.html,21.65,2,4,.500,0,1,.000,1,1,1.000,1,2,3,1,1,0,3,3,5,1.8,-13
2023-01-02,202301020BRK,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202301020BRK.html,19.7,3,8,.375,0,0,,0,1,.000,6,5,11,2,1,1,2,0,6,8.0,-16
2023-01-02,202301020BRK,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202301020BRK.html,25.65,4,10,.400,1,4,.250,0,0,,0,2,2,3,0,0,3,1,9,2.9,-21
2023-01-02,202301020BRK,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202301020BRK.html,21.62,5,9,.556,1,2,.500,0,0,,2,2,4,3,0,0,0,2,11,10.0,-10
2023-01-02,202301020BRK,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202301020BRK.html,18.62,4,10,.400,0,1,.000,2,3,.667,1,1,2,0,0,1,1,1,10,4.5,-13
2023-01-02,202301020BRK,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202301020BRK.html,16.77,4,8,.500,0,0,,0,0,,2,1,3,0,1,0,1,0,8,5.7,-7
2023-01-02,202301020BRK,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202301020BRK.html,14.75,2,5,.400,0,2,.000,1,4,.250,1,3,4,0,0,0,1,2,5,0.9,-6
2023-01-02,202301020BRK,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202301020BRK.html,9.68,2,4,.500,1,2,.500,0,0,,2,1,3,4,0,1,0,1,5,7.8,-7
2023-01-02,202301020BRK,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202301020BRK.html,9.42,0,4,.000,0,3,.000,0,0,,0,4,4,1,0,0,1,1,0,-2.3,-11
2023-01-02,202301020BRK,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202301020BRK.html,8.6,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-7
2023-01-02,202301020BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202301020BRK.html,28.67,10,14,.714,0,1,.000,5,5,1.000,0,3,3,11,3,1,2,1,25,29.1,+21
2023-01-02,202301020BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202301020BRK.html,28.58,11,14,.786,4,5,.800,1,2,.500,2,6,8,0,1,1,1,2,27,24.3,+28
2023-01-02,202301020BRK,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202301020BRK.html,23.9,2,5,.400,0,0,,0,0,,0,6,6,9,3,0,0,3,4,11.2,+22
2023-01-02,202301020BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202301020BRK.html,22.03,6,12,.500,4,7,.571,0,0,,0,4,4,1,1,0,0,0,16,12.9,+24
2023-01-02,202301020BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202301020BRK.html,20.08,5,8,.625,0,0,,0,0,,1,4,5,1,0,3,2,1,10,8.7,+18
2023-01-02,202301020BRK,BRK,T.J. Warren,https://www.basketball-reference.com/boxscores/202301020BRK.html,23.1,9,13,.692,0,0,,0,0,,0,1,1,0,2,2,1,1,18,14.8,+10
2023-01-02,202301020BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202301020BRK.html,23.03,1,4,.250,0,3,.000,0,0,,0,2,2,3,1,0,2,1,2,0.9,+11
2023-01-02,202301020BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202301020BRK.html,20.58,4,9,.444,0,0,,1,2,.500,3,2,5,3,0,0,3,3,9,4.5,+10
2023-01-02,202301020BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202301020BRK.html,15.72,3,4,.750,1,2,.500,1,2,.500,0,2,2,0,1,0,0,2,8,6.8,+10
2023-01-02,202301020BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202301020BRK.html,12.22,2,3,.667,1,1,1.000,2,2,1.000,1,4,5,0,0,0,1,0,7,6.6,+12
2023-01-02,202301020BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202301020BRK.html,12.0,4,5,.800,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,9,8.7,+7
2023-01-02,202301020BRK,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202301020BRK.html,10.08,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,4,4.9,+7
