game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-08,202411080DET,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202411080DET.html,10.32,2,6,.333,2,4,.500,0,0,0,0,0,2,1,0,1,0,6,4.0,-11,
2024-11-08,202411080DET,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411080DET.html,10.32,3,9,.333,0,2,.000,2,2,1,0,1,0,1,1,1,1,8,3.9,-11,1.000
2024-11-08,202411080DET,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411080DET.html,8.03,1,3,.333,0,1,.000,2,2,0,0,0,0,0,0,0,0,4,2.3,-17,1.000
2024-11-08,202411080DET,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411080DET.html,7.05,1,2,.500,0,1,.000,1,2,1,1,2,1,0,1,1,1,3,2.6,-9,.500
2024-11-08,202411080DET,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202411080DET.html,6.35,1,4,.250,0,0,,0,2,4,0,4,1,0,0,0,0,2,2.3,-11,.000
2024-11-08,202411080DET,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202411080DET.html,4.95,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,
2024-11-08,202411080DET,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411080DET.html,5.65,0,1,.000,0,1,.000,0,0,1,2,3,1,0,0,1,1,0,-0.1,-6,
2024-11-08,202411080DET,ATL,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202411080DET.html,5.65,0,0,,0,0,,0,0,0,0,0,1,1,0,1,1,0,0.3,-6,
2024-11-08,202411080DET,ATL,Q1,Keaton Wallace,https://www.basketball-reference.com/boxscores/202411080DET.html,1.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2024-11-08,202411080DET,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202411080DET.html,9.38,4,8,.500,1,2,.500,3,3,0,1,1,1,1,0,1,1,12,8.6,+11,1.000
2024-11-08,202411080DET,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411080DET.html,9.38,0,1,.000,0,0,,0,0,0,0,0,1,2,0,0,0,0,2.0,+11,
2024-11-08,202411080DET,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411080DET.html,12.0,2,5,.400,0,2,.000,0,0,0,4,4,1,0,0,1,1,4,1.8,+4,
2024-11-08,202411080DET,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411080DET.html,4.15,0,0,,0,0,,0,0,1,0,1,2,0,0,1,2,0,0.3,-7,
2024-11-08,202411080DET,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202411080DET.html,6.7,1,3,.333,0,0,,1,2,0,4,4,0,0,0,2,1,3,-0.3,+6,.500
2024-11-08,202411080DET,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202411080DET.html,10.47,2,3,.667,1,2,.500,1,1,1,1,2,1,1,0,0,0,6,7.4,+4,1.000
2024-11-08,202411080DET,ATL,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202411080DET.html,5.3,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,3,4.1,-2,
2024-11-08,202411080DET,ATL,Q2,Keaton Wallace,https://www.basketball-reference.com/boxscores/202411080DET.html,2.62,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,1,0,2,1.4,-7,
2024-11-08,202411080DET,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202411080DET.html,9.3,2,6,.333,1,3,.333,2,3,0,0,0,3,0,0,0,0,7,5.3,+5,.667
2024-11-08,202411080DET,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411080DET.html,8.77,2,4,.500,1,3,.333,0,0,0,0,0,0,2,0,0,2,5,4.2,0,
2024-11-08,202411080DET,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411080DET.html,9.32,5,8,.625,2,2,1.000,0,0,0,3,3,0,0,0,0,1,12,8.9,-1,
2024-11-08,202411080DET,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411080DET.html,7.68,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,0,2,1.3,+6,1.000
2024-11-08,202411080DET,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202411080DET.html,5.62,1,3,.333,0,0,,0,0,3,1,4,1,0,0,0,0,2,3.4,+1,
2024-11-08,202411080DET,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202411080DET.html,4.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-11-08,202411080DET,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411080DET.html,5.35,2,2,1.000,0,0,,0,0,0,1,1,2,0,1,0,3,4,4.6,+6,
2024-11-08,202411080DET,ATL,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202411080DET.html,6.12,0,0,,0,0,,0,0,0,4,4,1,0,0,2,1,0,-0.5,+4,
2024-11-08,202411080DET,ATL,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202411080DET.html,1.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,
2024-11-08,202411080DET,ATL,Q3,Keaton Wallace,https://www.basketball-reference.com/boxscores/202411080DET.html,2.7,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-2,
2024-11-08,202411080DET,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202411080DET.html,12.0,3,5,.600,2,3,.667,2,2,0,1,1,7,0,0,1,1,10,11.5,+9,1.000
2024-11-08,202411080DET,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411080DET.html,10.0,2,3,.667,1,1,1.000,0,0,0,2,2,1,2,1,1,1,5,6.3,+10,
2024-11-08,202411080DET,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411080DET.html,7.82,0,3,.000,0,1,.000,0,0,0,2,2,0,0,1,0,0,0,-0.8,+2,
2024-11-08,202411080DET,ATL,Q4,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411080DET.html,6.18,1,4,.250,0,2,.000,0,0,2,0,2,0,0,0,1,0,2,0.0,+6,
2024-11-08,202411080DET,ATL,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202411080DET.html,7.82,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,1.3,+2,1.000
2024-11-08,202411080DET,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411080DET.html,5.82,2,4,.500,0,0,,0,0,1,0,1,0,0,0,0,0,4,2.7,+3,
2024-11-08,202411080DET,ATL,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202411080DET.html,4.18,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,3.3,+7,
2024-11-08,202411080DET,ATL,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202411080DET.html,6.18,4,4,1.000,2,2,1.000,0,0,0,1,1,0,1,0,0,1,10,9.7,+6,
2024-11-08,202411080DET,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202411080DET.html,8.72,0,1,.000,0,0,,0,0,1,3,4,6,1,0,1,0,0,5.1,+15,
2024-11-08,202411080DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202411080DET.html,6.35,3,4,.750,0,0,,0,0,1,2,3,1,0,0,0,1,6,6.0,+11,
2024-11-08,202411080DET,DET,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202411080DET.html,8.72,3,4,.750,1,1,1.000,3,4,0,0,0,2,0,1,0,0,10,10.1,+15,.750
2024-11-08,202411080DET,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202411080DET.html,9.63,2,3,.667,0,1,.000,2,4,0,1,1,2,0,2,1,1,6,5.6,+13,.500
