game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-24,202202240BRK,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202202240BRK.html,34.82,10,20,.500,4,9,.444,6,7,.857,1,6,7,4,1,0,4,1,30,21.5,+22
2022-02-24,202202240BRK,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202202240BRK.html,31.77,5,10,.500,1,6,.167,0,0,,2,11,13,2,2,2,3,1,11,12.1,+25
2022-02-24,202202240BRK,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202202240BRK.html,29.78,5,6,.833,5,6,.833,0,0,,1,2,3,6,2,0,3,1,15,16.9,+23
2022-02-24,202202240BRK,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202202240BRK.html,29.73,6,12,.500,1,5,.200,5,8,.625,0,1,1,6,1,1,1,3,18,14.8,+16
2022-02-24,202202240BRK,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202202240BRK.html,24.5,4,5,.800,0,0,,4,4,1.000,3,8,11,2,0,0,0,4,12,14.4,+13
2022-02-24,202202240BRK,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202202240BRK.html,29.63,4,8,.500,1,3,.333,1,1,1.000,0,3,3,0,1,0,0,3,10,6.7,+15
2022-02-24,202202240BRK,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202202240BRK.html,20.38,4,9,.444,1,3,.333,4,5,.800,1,4,5,3,0,0,0,3,13,10.7,+14
2022-02-24,202202240BRK,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202202240BRK.html,13.65,2,6,.333,2,6,.333,0,0,,0,1,1,2,1,0,0,0,6,5.3,+4
2022-02-24,202202240BRK,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202202240BRK.html,5.53,2,3,.667,2,2,1.000,0,0,,0,0,0,2,0,0,1,1,6,4.7,-3
2022-02-24,202202240BRK,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202202240BRK.html,5.53,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,1,4,2.9,-3
2022-02-24,202202240BRK,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202202240BRK.html,5.53,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
2022-02-24,202202240BRK,BOS,Brodric Thomas,https://www.basketball-reference.com/boxscores/202202240BRK.html,4.57,2,2,1.000,0,0,,0,2,.000,0,0,0,1,0,0,0,1,4,2.9,-4
2022-02-24,202202240BRK,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202202240BRK.html,4.57,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-4
2022-02-24,202202240BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202202240BRK.html,34.55,5,12,.417,1,3,.333,4,6,.667,2,5,7,5,3,0,1,3,15,15.0,-19
2022-02-24,202202240BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202202240BRK.html,31.25,10,19,.526,2,7,.286,0,0,,0,7,7,1,1,0,0,2,22,15.7,-20
2022-02-24,202202240BRK,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202202240BRK.html,28.67,2,12,.167,1,5,.200,2,2,1.000,0,3,3,6,0,1,1,5,7,2.2,-19
2022-02-24,202202240BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202202240BRK.html,27.55,0,9,.000,0,5,.000,1,3,.333,0,1,1,3,0,0,1,0,1,-4.7,-18
2022-02-24,202202240BRK,BRK,Andre Drummond,https://www.basketball-reference.com/boxscores/202202240BRK.html,19.62,4,6,.667,0,1,.000,3,4,.750,2,4,6,1,1,1,2,0,11,11.0,-5
2022-02-24,202202240BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202202240BRK.html,30.92,4,13,.308,0,2,.000,2,2,1.000,1,0,1,3,1,0,1,2,10,4.5,-8
2022-02-24,202202240BRK,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202240BRK.html,18.72,4,4,1.000,3,3,1.000,2,2,1.000,2,3,5,2,0,0,1,2,13,13.7,-8
2022-02-24,202202240BRK,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202202240BRK.html,17.3,3,7,.429,0,0,,3,3,1.000,0,4,4,2,0,2,2,0,9,7.3,-10
2022-02-24,202202240BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202202240BRK.html,11.08,4,5,.800,0,0,,0,0,,0,1,1,0,1,0,0,0,8,7.4,-8
2022-02-24,202202240BRK,BRK,David Duke Jr.,https://www.basketball-reference.com/boxscores/202202240BRK.html,8.25,1,2,.500,0,0,,1,2,.500,0,1,1,1,1,0,1,1,3,2.2,+2
2022-02-24,202202240BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202202240BRK.html,6.57,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5
2022-02-24,202202240BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202202240BRK.html,5.53,2,3,.667,0,1,.000,3,4,.750,1,0,1,1,0,0,0,0,7,6.7,+3
