game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-30,202203300SAS,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202203300SAS.html,9.62,3,4,.750,2,2,1.000,0,0,0,1,1,2,2,0,0,0,8,10.1,+7,
2022-03-30,202203300SAS,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202203300SAS.html,7.25,1,2,.500,1,1,1.000,0,0,0,2,2,1,0,0,0,0,3,3.3,+1,
2022-03-30,202203300SAS,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202203300SAS.html,8.1,2,4,.500,0,2,.000,0,0,0,2,2,1,0,0,1,1,4,1.9,+4,
2022-03-30,202203300SAS,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202203300SAS.html,8.1,0,0,,0,0,,0,0,0,2,2,2,0,0,1,1,0,0.6,+4,
2022-03-30,202203300SAS,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202203300SAS.html,5.43,3,4,.750,1,2,.500,0,0,1,0,1,0,0,0,0,1,7,5.7,+4,
2022-03-30,202203300SAS,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202203300SAS.html,7.13,2,6,.333,2,4,.500,0,0,0,0,0,0,0,0,0,1,6,2.2,0,
2022-03-30,202203300SAS,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202203300SAS.html,6.55,0,2,.000,0,0,,0,0,0,0,0,1,2,0,2,0,0,-0.7,0,
2022-03-30,202203300SAS,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202203300SAS.html,3.9,1,1,1.000,0,0,,1,1,1,0,1,1,0,0,0,0,3,4.1,0,1.000
2022-03-30,202203300SAS,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202203300SAS.html,3.9,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2022-03-30,202203300SAS,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202203300SAS.html,6.68,0,3,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,-0.4,-3,
2022-03-30,202203300SAS,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202203300SAS.html,6.02,2,3,.667,2,2,1.000,3,3,0,1,1,2,0,0,0,0,9,9.4,+12,1.000
2022-03-30,202203300SAS,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202203300SAS.html,7.23,4,6,.667,1,2,.500,0,0,0,0,0,1,0,0,0,1,9,6.7,+2,
2022-03-30,202203300SAS,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202203300SAS.html,6.5,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,1,4,2.6,+2,
2022-03-30,202203300SAS,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202203300SAS.html,6.02,0,2,.000,0,2,.000,0,0,0,2,2,3,0,1,1,0,0,1.0,+12,
