game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-16,202204160MEM,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202204160MEM.html,42.9,11,18,.611,2,5,.400,5,5,1.000,4,9,13,3,0,1,3,3,29,24.9,+16
2022-04-16,202204160MEM,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202204160MEM.html,40.27,12,23,.522,4,11,.364,8,8,1.000,0,2,2,6,1,2,2,5,36,27.9,+12
2022-04-16,202204160MEM,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202204160MEM.html,29.12,2,11,.182,1,3,.333,5,5,1.000,0,3,3,9,1,0,2,3,10,8.1,+12
2022-04-16,202204160MEM,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202204160MEM.html,27.53,4,8,.500,2,5,.400,0,0,,1,5,6,6,1,1,2,5,10,10.1,+16
2022-04-16,202204160MEM,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202204160MEM.html,18.52,1,3,.333,0,0,,0,0,,1,5,6,1,0,0,1,2,2,1.4,-11
2022-04-16,202204160MEM,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202204160MEM.html,30.15,8,14,.571,4,10,.400,3,4,.750,1,4,5,2,1,0,2,5,23,16.3,+1
2022-04-16,202204160MEM,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202204160MEM.html,25.42,5,6,.833,2,3,.667,3,4,.750,4,3,7,2,1,3,2,5,15,16.6,+19
2022-04-16,202204160MEM,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202204160MEM.html,11.6,2,6,.333,1,3,.333,0,1,.000,0,2,2,0,0,0,1,0,5,0.8,+5
2022-04-16,202204160MEM,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202204160MEM.html,9.38,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,1.0,-2
2022-04-16,202204160MEM,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202204160MEM.html,5.1,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,3,0,-3.6,-3
2022-04-16,202204160MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202204160MEM.html,35.43,8,18,.444,0,2,.000,16,20,.800,1,3,4,8,2,0,4,2,32,25.4,-16
2022-04-16,202204160MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202204160MEM.html,35.37,7,14,.500,3,4,.750,7,10,.700,0,1,1,1,0,0,3,5,24,11.8,-15
2022-04-16,202204160MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202204160MEM.html,33.18,6,15,.400,3,8,.375,2,2,1.000,0,3,3,1,0,1,1,0,17,10.2,0
2022-04-16,202204160MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202204160MEM.html,24.07,0,0,,0,0,,0,0,,1,2,3,3,0,0,1,4,0,0.8,-13
2022-04-16,202204160MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202204160MEM.html,24.02,4,13,.308,0,5,.000,4,5,.800,0,4,4,1,0,7,2,5,12,6.9,-16
2022-04-16,202204160MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202204160MEM.html,27.27,6,7,.857,0,0,,1,3,.333,4,8,12,2,2,0,1,2,13,16.5,+2
2022-04-16,202204160MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202204160MEM.html,20.65,2,3,.667,0,0,,2,3,.667,1,5,6,2,1,0,0,1,6,8.5,+1
2022-04-16,202204160MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202204160MEM.html,15.93,3,8,.375,1,3,.333,0,0,,1,0,1,6,1,0,0,1,7,8.1,0
2022-04-16,202204160MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202204160MEM.html,14.28,1,4,.250,0,3,.000,0,0,,0,1,1,1,1,0,0,2,2,0.8,-14
2022-04-16,202204160MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202204160MEM.html,9.8,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,2,4,1.2,+6
