game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-19,202311190DAL,SAC,https://www.basketball-reference.com/boxscores/202311190DAL.html,35,35,37,22,129
2023-11-19,202311190DAL,DAL,https://www.basketball-reference.com/boxscores/202311190DAL.html,36,29,31,17,113
