game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-14,202311140NOP,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202311140NOP.html,9.85,1,6,.167,1,1,1.000,0,0,0,1,1,1,0,0,6,0,3,-5.8,-5,
2023-11-14,202311140NOP,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311140NOP.html,7.0,1,3,.333,0,2,.000,0,0,0,0,0,2,0,0,0,0,2,1.7,-3,
2023-11-14,202311140NOP,DAL,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202311140NOP.html,6.8,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,1,0,3,2.4,-3,
2023-11-14,202311140NOP,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202311140NOP.html,6.47,0,0,,0,0,,0,0,1,1,2,1,0,0,0,0,0,1.7,-2,
2023-11-14,202311140NOP,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202311140NOP.html,9.85,1,2,.500,0,1,.000,2,2,1,0,1,1,0,0,0,1,4,4.0,-5,1.000
2023-11-14,202311140NOP,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202311140NOP.html,5.53,1,1,1.000,0,0,,0,0,1,1,2,1,0,0,0,0,2,3.4,-5,
2023-11-14,202311140NOP,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202311140NOP.html,7.15,2,4,.500,2,4,.500,2,2,0,0,0,0,0,0,0,1,8,5.6,-6,1.000
2023-11-14,202311140NOP,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202311140NOP.html,2.15,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-2,
2023-11-14,202311140NOP,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/202311140NOP.html,5.18,1,1,1.000,0,0,,0,0,0,3,3,1,0,1,0,1,2,3.6,-4,
2023-11-14,202311140NOP,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202311140NOP.html,6.62,1,6,.167,0,2,.000,2,2,1,0,1,0,0,0,0,0,4,0.9,-13,1.000
2023-11-14,202311140NOP,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202311140NOP.html,8.12,2,6,.333,2,4,.500,0,0,1,1,2,0,0,0,0,0,6,3.6,-2,
