game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-29,201911290SAS,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/201911290SAS.html,35.52,3,9,.333,2,7,.286,2,2,1.000,2,3,5,2,0,0,1,2,10,6.8,-7
2019-11-29,201911290SAS,LAC,Paul George,https://www.basketball-reference.com/boxscores/201911290SAS.html,32.7,2,11,.182,1,5,.200,0,0,,1,7,8,3,0,0,5,2,5,-2.8,-4
2019-11-29,201911290SAS,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201911290SAS.html,30.5,8,23,.348,0,1,.000,3,3,1.000,1,6,7,7,2,1,3,0,19,13.2,+5
2019-11-29,201911290SAS,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/201911290SAS.html,23.15,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,1,3,2,1,2,9,11.0,-9
2019-11-29,201911290SAS,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/201911290SAS.html,17.2,3,5,.600,0,0,,2,2,1.000,1,4,5,1,0,0,0,4,8,6.7,+6
2019-11-29,201911290SAS,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/201911290SAS.html,27.6,2,10,.200,1,6,.167,2,2,1.000,0,2,2,7,1,0,3,3,7,3.1,-19
2019-11-29,201911290SAS,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201911290SAS.html,25.12,6,12,.500,0,1,.000,0,0,,2,5,7,0,0,1,0,0,12,9.6,-11
2019-11-29,201911290SAS,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/201911290SAS.html,24.57,5,8,.625,4,6,.667,2,2,1.000,1,7,8,1,0,0,1,3,16,13.7,-13
2019-11-29,201911290SAS,LAC,Jerome Robinson,https://www.basketball-reference.com/boxscores/201911290SAS.html,14.27,3,7,.429,2,4,.500,0,0,,0,3,3,0,0,0,0,1,8,4.8,-11
2019-11-29,201911290SAS,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/201911290SAS.html,3.78,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,+1
2019-11-29,201911290SAS,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/201911290SAS.html,2.8,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6
2019-11-29,201911290SAS,LAC,Derrick Walton,https://www.basketball-reference.com/boxscores/201911290SAS.html,2.8,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2019-11-29,201911290SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911290SAS.html,35.07,7,16,.438,1,1,1.000,0,0,,1,8,9,5,3,0,4,3,15,11.0,+3
2019-11-29,201911290SAS,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911290SAS.html,31.43,5,13,.385,0,1,.000,7,8,.875,1,7,8,7,1,4,0,2,17,20.2,0
2019-11-29,201911290SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/201911290SAS.html,31.1,2,9,.222,0,3,.000,2,2,1.000,2,4,6,1,1,0,2,3,6,1.6,+4
2019-11-29,201911290SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/201911290SAS.html,28.4,6,10,.600,5,7,.714,0,0,,0,3,3,3,0,0,2,1,17,13.0,+4
2019-11-29,201911290SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911290SAS.html,23.83,4,8,.500,2,5,.400,2,2,1.000,0,2,2,2,0,0,0,2,12,9.2,-2
2019-11-29,201911290SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/201911290SAS.html,23.1,5,10,.500,3,7,.429,0,0,,0,1,1,1,1,0,0,1,13,9.6,+17
2019-11-29,201911290SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/201911290SAS.html,19.6,2,8,.250,0,2,.000,0,0,,1,2,3,4,1,0,0,0,4,4.3,+6
2019-11-29,201911290SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/201911290SAS.html,16.9,4,8,.500,2,6,.333,0,0,,1,3,4,3,1,0,0,1,10,10.3,+6
2019-11-29,201911290SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911290SAS.html,15.5,3,4,.750,0,0,,0,0,,2,4,6,0,0,4,1,1,6,8.4,+15
2019-11-29,201911290SAS,SAS,Marco Belinelli,https://www.basketball-reference.com/boxscores/201911290SAS.html,12.93,2,6,.333,1,4,.250,2,2,1.000,0,6,6,2,0,0,0,0,7,6.8,+7
2019-11-29,201911290SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/201911290SAS.html,1.07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
2019-11-29,201911290SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/201911290SAS.html,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
