game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-25,202301250NOP,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301250NOP.html,9.33,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,0.3,-3,
2023-01-25,202301250NOP,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301250NOP.html,11.02,3,6,.500,1,3,.333,5,5,0,1,1,2,0,0,0,0,12,10.7,-5,1.000
2023-01-25,202301250NOP,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202301250NOP.html,7.57,1,2,.500,0,0,,0,0,0,2,2,1,0,0,0,0,2,2.3,0,
2023-01-25,202301250NOP,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301250NOP.html,9.45,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,-4,
2023-01-25,202301250NOP,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301250NOP.html,6.45,1,1,1.000,0,0,,0,0,0,0,0,1,0,2,2,1,2,1.4,+3,
2023-01-25,202301250NOP,MIN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202301250NOP.html,5.55,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-11,
2023-01-25,202301250NOP,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202301250NOP.html,4.43,1,1,1.000,1,1,1.000,0,0,0,1,1,0,1,0,1,1,3,2.6,-8,
2023-01-25,202301250NOP,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202301250NOP.html,3.63,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-8,
2023-01-25,202301250NOP,MIN,Q1,Nathan Knight,https://www.basketball-reference.com/boxscores/202301250NOP.html,2.55,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,2,2,1.6,-4,
2023-01-25,202301250NOP,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202301250NOP.html,9.63,3,6,.500,0,1,.000,0,0,0,1,1,1,1,0,0,1,6,4.6,0,
2023-01-25,202301250NOP,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202301250NOP.html,6.83,4,8,.500,0,1,.000,0,0,0,2,2,0,0,0,2,0,8,2.6,+1,
2023-01-25,202301250NOP,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202301250NOP.html,7.55,1,3,.333,0,0,,0,0,0,2,2,0,0,0,0,0,2,0.9,-4,
2023-01-25,202301250NOP,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202301250NOP.html,8.52,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0,0,1.7,-1,
2023-01-25,202301250NOP,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202301250NOP.html,7.55,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,0,0,-2.0,-4,
2023-01-25,202301250NOP,MIN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202301250NOP.html,5.85,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+5,
2023-01-25,202301250NOP,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202301250NOP.html,4.45,0,0,,0,0,,1,2,0,3,3,0,0,2,0,1,1,2.5,+6,.500
2023-01-25,202301250NOP,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202301250NOP.html,5.17,0,1,.000,0,0,,0,2,0,2,2,0,0,0,0,0,0,-0.9,+1,.000
2023-01-25,202301250NOP,MIN,Q2,Matt Ryan,https://www.basketball-reference.com/boxscores/202301250NOP.html,4.45,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+6,
