game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-13,202302130OKC,NOP,https://www.basketball-reference.com/boxscores/202302130OKC.html,33,27,16,27,103
2023-02-13,202302130OKC,OKC,https://www.basketball-reference.com/boxscores/202302130OKC.html,25,26,22,27,100
