game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-13,202102130ATL,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202102130ATL.html,36.55,9,16,.563,3,6,.500,5,5,1.000,0,3,3,3,0,0,1,2,26,19.6,+16
2021-02-13,202102130ATL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202102130ATL.html,33.75,6,11,.545,2,4,.500,5,7,.714,2,8,10,1,1,2,0,4,19,18.2,+14
2021-02-13,202102130ATL,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202102130ATL.html,33.22,5,13,.385,2,5,.400,6,6,1.000,1,5,6,8,1,1,2,2,18,17.6,+8
2021-02-13,202102130ATL,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202102130ATL.html,29.7,5,9,.556,3,7,.429,2,2,1.000,0,2,2,2,1,0,2,2,15,10.9,-12
2021-02-13,202102130ATL,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202102130ATL.html,27.22,7,14,.500,0,3,.000,0,0,,4,9,13,7,1,1,3,4,14,14.5,-13
2021-02-13,202102130ATL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202102130ATL.html,32.4,3,8,.375,0,1,.000,0,0,,0,3,3,12,4,2,1,3,6,14.1,+32
2021-02-13,202102130ATL,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202102130ATL.html,22.9,7,11,.636,1,2,.500,3,4,.750,0,2,2,1,0,0,0,3,18,12.8,+15
2021-02-13,202102130ATL,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202102130ATL.html,19.18,2,5,.400,1,3,.333,2,3,.667,0,4,4,0,0,0,0,1,7,4.7,+8
2021-02-13,202102130ATL,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202102130ATL.html,4.45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-7
2021-02-13,202102130ATL,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202102130ATL.html,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-02-13,202102130ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202102130ATL.html,36.27,7,17,.412,0,3,.000,4,4,1.000,2,7,9,2,0,1,1,5,18,11.5,-11
2021-02-13,202102130ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202102130ATL.html,36.25,3,9,.333,0,0,,9,11,.818,1,0,1,14,0,0,3,2,15,15.8,-5
2021-02-13,202102130ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202102130ATL.html,35.07,4,10,.400,2,8,.250,0,0,,0,5,5,10,1,1,2,3,10,11.6,-18
2021-02-13,202102130ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202102130ATL.html,28.03,6,10,.600,3,7,.429,3,4,.750,0,1,1,1,1,1,1,4,18,13.1,-8
2021-02-13,202102130ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202102130ATL.html,27.6,12,17,.706,0,0,,0,0,,3,7,10,1,1,1,0,0,24,23.5,+12
2021-02-13,202102130ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202102130ATL.html,26.33,7,14,.500,4,8,.500,2,4,.500,0,7,7,0,1,0,1,5,20,12.3,-20
2021-02-13,202102130ATL,ATL,Solomon Hill,https://www.basketball-reference.com/boxscores/202102130ATL.html,18.52,1,5,.200,0,2,.000,0,0,,1,2,3,2,0,0,1,2,2,-0.2,-4
2021-02-13,202102130ATL,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202102130ATL.html,16.97,3,6,.500,0,1,.000,0,0,,0,1,1,4,1,0,1,2,6,5.3,-6
2021-02-13,202102130ATL,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202102130ATL.html,9.17,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,+5
2021-02-13,202102130ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/202102130ATL.html,5.8,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-5
