game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-21,202210210GSW,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202210210GSW.html,34.4,7,13,.538,1,2,.500,11,11,1.000,3,9,12,10,0,0,5,4,26,24.9,-3
2022-10-21,202210210GSW,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202210210GSW.html,32.78,7,14,.500,3,6,.500,0,0,,2,2,4,1,2,0,2,3,17,11.5,-10
2022-10-21,202210210GSW,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202210210GSW.html,30.5,8,10,.800,3,4,.750,1,2,.500,0,1,1,5,1,0,3,2,20,16.8,-8
2022-10-21,202210210GSW,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202210210GSW.html,28.78,5,12,.417,0,6,.000,0,0,,1,2,3,3,0,0,3,1,10,3.6,-10
2022-10-21,202210210GSW,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202210210GSW.html,27.9,6,12,.500,5,10,.500,0,0,,0,6,6,1,1,1,0,5,17,13.2,-7
2022-10-21,202210210GSW,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202210210GSW.html,22.77,2,5,.400,0,1,.000,0,0,,2,3,5,3,3,0,1,1,4,7.3,+14
2022-10-21,202210210GSW,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202210210GSW.html,19.25,4,10,.400,1,3,.333,5,6,.833,0,0,0,5,0,0,3,3,14,7.5,+13
2022-10-21,202210210GSW,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202210210GSW.html,19.07,3,5,.600,2,2,1.000,2,2,1.000,1,2,3,1,0,0,0,1,10,9.3,+14
2022-10-21,202210210GSW,DEN,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202210210GSW.html,13.6,4,4,1.000,0,0,,1,2,.500,3,2,5,0,0,1,2,1,9,8.4,+8
2022-10-21,202210210GSW,DEN,Davon Reed,https://www.basketball-reference.com/boxscores/202210210GSW.html,10.95,0,1,.000,0,0,,1,2,.500,0,2,2,1,3,0,1,1,1,2.8,+14
2022-10-21,202210210GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202210210GSW.html,37.42,8,17,.471,2,8,.250,5,7,.714,3,5,8,3,3,1,0,2,23,22.1,+7
2022-10-21,202210210GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202210210GSW.html,35.92,10,22,.455,5,11,.455,9,9,1.000,1,4,5,4,0,0,3,2,34,23.5,+9
2022-10-21,202210210GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202210210GSW.html,26.63,4,6,.667,1,3,.333,4,4,1.000,0,3,3,9,2,2,1,6,13,17.6,+11
2022-10-21,202210210GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202210210GSW.html,23.57,6,14,.429,4,10,.400,0,0,,1,3,4,3,0,0,4,0,16,8.3,+9
2022-10-21,202210210GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202210210GSW.html,18.75,2,4,.500,0,0,,0,0,,0,1,1,4,0,0,0,3,4,3.9,+3
2022-10-21,202210210GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202210210GSW.html,27.33,2,5,.400,0,2,.000,3,4,.750,0,1,1,7,3,0,4,0,7,8.1,-20
2022-10-21,202210210GSW,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202210210GSW.html,23.95,2,5,.400,1,3,.333,0,0,,1,4,5,2,1,0,2,3,5,3.4,-10
2022-10-21,202210210GSW,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202210210GSW.html,16.2,4,5,.800,0,0,,3,3,1.000,1,4,5,1,0,0,1,4,11,9.1,-14
2022-10-21,202210210GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202210210GSW.html,13.0,1,5,.200,1,4,.250,0,0,,0,1,1,1,1,0,1,0,3,0.9,+3
2022-10-21,202210210GSW,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202210210GSW.html,9.67,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,2,3,0.5,-13
2022-10-21,202210210GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202210210GSW.html,7.57,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,2,1,4,1.6,-10
