game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-28,202303280OKC,CHO,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202303280OKC.html,9.0,1,2,.500,0,0,0,0,0,0,0,1,0,0,1,1,2,0.3,-1,,
2023-03-28,202303280OKC,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202303280OKC.html,8.6,3,6,.500,1,2,0,0,1,1,2,0,1,0,1,0,7,5.0,+1,.500,
2023-03-28,202303280OKC,CHO,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202303280OKC.html,8.6,1,4,.250,0,2,0,0,0,0,0,2,2,2,0,1,2,4.0,+1,.000,
2023-03-28,202303280OKC,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202303280OKC.html,9.0,1,2,.500,0,0,2,4,2,3,5,0,0,0,1,2,4,2.7,-1,,.500
2023-03-28,202303280OKC,CHO,Q1,Bryce McGowens,https://www.basketball-reference.com/boxscores/202303280OKC.html,9.0,1,4,.250,1,3,0,0,0,1,1,0,1,0,0,1,3,1.5,-1,.333,
2023-03-28,202303280OKC,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202303280OKC.html,6.4,1,3,.333,1,3,0,0,0,2,2,0,0,1,0,0,3,2.6,+6,.333,
2023-03-28,202303280OKC,CHO,Q1,Kai Jones,https://www.basketball-reference.com/boxscores/202303280OKC.html,3.0,1,1,1.000,0,0,0,0,0,2,2,1,0,0,1,0,2,2.0,+4,,
2023-03-28,202303280OKC,CHO,Q1,James Bouknight,https://www.basketball-reference.com/boxscores/202303280OKC.html,6.4,1,3,.333,1,3,0,0,0,3,3,2,0,0,0,0,3,3.6,+6,.333,
2023-03-28,202303280OKC,CHO,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202303280OKC.html,8.25,1,4,.250,0,2,1,2,0,2,2,4,0,0,1,1,3,2.2,+1,.000,.500
2023-03-28,202303280OKC,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202303280OKC.html,9.18,2,3,.667,0,1,3,4,0,1,1,0,0,0,1,1,7,4.2,-8,.000,.750
2023-03-28,202303280OKC,CHO,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202303280OKC.html,7.18,3,4,.750,1,1,0,0,0,0,0,1,1,0,0,1,7,6.7,-16,1.000,
2023-03-28,202303280OKC,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202303280OKC.html,1.98,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,,
2023-03-28,202303280OKC,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202303280OKC.html,6.8,2,2,1.000,1,1,0,2,0,1,1,0,0,0,2,1,5,1.5,-5,1.000,.000
2023-03-28,202303280OKC,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202303280OKC.html,10.93,1,2,.500,0,0,0,0,1,0,1,2,0,0,1,0,2,2.1,-13,,
