game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-24,202301240LAL,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202301240LAL.html,7.3,4,7,.571,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,1,12,8.6,+3
2023-01-24,202301240LAL,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301240LAL.html,12.0,3,6,.500,0,2,.000,2,2,1.000,0,2,2,0,0,1,0,0,8,6.3,+7
2023-01-24,202301240LAL,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301240LAL.html,7.82,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3
2023-01-24,202301240LAL,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202301240LAL.html,7.77,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,0,3,5.0,+4
2023-01-24,202301240LAL,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202301240LAL.html,9.53,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,5,2.9,+7
2023-01-24,202301240LAL,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202301240LAL.html,2.47,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
2023-01-24,202301240LAL,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202301240LAL.html,4.23,1,4,.250,1,2,.500,0,0,,1,0,1,2,0,0,0,2,3,1.9,+3
2023-01-24,202301240LAL,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202301240LAL.html,4.7,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,+4
2023-01-24,202301240LAL,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202301240LAL.html,4.18,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+4
2023-01-24,202301240LAL,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202301240LAL.html,10.83,2,2,1.000,1,1,1.000,0,0,,0,4,4,2,0,0,2,1,5,4.6,+11
2023-01-24,202301240LAL,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202301240LAL.html,7.52,2,3,.667,0,1,.000,0,0,,1,2,3,1,0,0,0,1,4,4.3,+11
2023-01-24,202301240LAL,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202301240LAL.html,10.18,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,1,2,2.9,+12
2023-01-24,202301240LAL,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202301240LAL.html,7.22,2,3,.667,1,2,.500,3,4,.750,0,0,0,1,1,0,0,0,8,8.0,+13
