game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-02,201912020ATL,GSW,https://www.basketball-reference.com/boxscores/201912020ATL.html,23,17,13,26,79
2019-12-02,201912020ATL,ATL,https://www.basketball-reference.com/boxscores/201912020ATL.html,20,29,27,28,104
