game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-25,202404250ORL,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202404250ORL.html,30.87,2,10,.200,1,4,.250,0,0,0,3,3,6,0,0,1,0,5,2.9,-22,
2024-04-25,202404250ORL,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202404250ORL.html,26.87,6,16,.375,1,6,.167,0,1,0,5,5,7,0,0,2,1,13,7.8,-25,.000
2024-04-25,202404250ORL,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202404250ORL.html,24.32,5,6,.833,0,0,,5,5,3,5,8,0,0,1,2,2,15,14.3,-20,1.000
2024-04-25,202404250ORL,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202404250ORL.html,24.2,2,6,.333,0,4,.000,0,0,0,1,1,1,0,0,0,0,4,1.6,-17,
2024-04-25,202404250ORL,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202404250ORL.html,22.3,4,9,.444,0,3,.000,2,2,0,2,2,1,0,3,0,2,10,7.9,-18,1.000
2024-04-25,202404250ORL,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202404250ORL.html,29.28,5,13,.385,1,5,.200,4,5,0,2,2,3,0,1,2,0,15,8.9,-29,.800
2024-04-25,202404250ORL,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202404250ORL.html,21.7,3,4,.750,3,4,.750,0,0,0,2,2,2,0,0,0,3,9,8.2,-14,
2024-04-25,202404250ORL,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202404250ORL.html,17.95,3,8,.375,1,2,.500,0,0,1,2,3,0,0,1,2,1,7,2.2,-10,
2024-04-25,202404250ORL,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202404250ORL.html,15.88,0,3,.000,0,2,.000,0,0,0,1,1,2,2,0,2,4,0,-2.0,-20,
2024-04-25,202404250ORL,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202404250ORL.html,10.17,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,2,0,-0.5,-9,
2024-04-25,202404250ORL,CLE,Marcus Morris,https://www.basketball-reference.com/boxscores/202404250ORL.html,9.48,2,6,.333,1,4,.250,0,0,0,2,2,0,0,0,1,1,5,0.8,-6,
2024-04-25,202404250ORL,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202404250ORL.html,6.98,0,0,,0,0,,0,0,1,1,2,2,0,1,2,0,0,1.1,0,
2024-04-25,202404250ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202404250ORL.html,30.13,6,12,.500,1,5,.200,3,3,0,5,5,8,0,0,0,3,16,15.9,+32,1.000
2024-04-25,202404250ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404250ORL.html,29.32,13,26,.500,4,9,.444,1,2,7,7,14,5,1,0,0,3,31,27.9,+28,.500
2024-04-25,202404250ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404250ORL.html,27.88,9,11,.818,3,5,.600,3,3,0,4,4,3,2,1,1,1,24,24.5,+25,1.000
2024-04-25,202404250ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404250ORL.html,24.73,1,4,.250,0,1,.000,0,0,1,4,5,0,0,0,0,2,2,0.7,+19,
2024-04-25,202404250ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202404250ORL.html,21.1,0,3,.000,0,3,.000,2,2,1,1,2,0,1,0,0,3,2,0.7,+12,1.000
2024-04-25,202404250ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404250ORL.html,17.68,1,5,.200,0,1,.000,0,0,1,5,6,0,0,1,1,4,2,-0.8,+21,
2024-04-25,202404250ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404250ORL.html,17.02,4,6,.667,0,0,,3,4,1,1,2,0,0,0,1,1,11,7.6,+21,.750
2024-04-25,202404250ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202404250ORL.html,16.27,4,7,.571,1,3,.333,1,1,0,1,1,3,1,0,1,2,10,8.3,+16,1.000
2024-04-25,202404250ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404250ORL.html,16.0,3,5,.600,2,4,.500,0,0,0,2,2,0,1,1,1,1,8,6.6,+17,
2024-04-25,202404250ORL,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202404250ORL.html,9.53,0,1,.000,0,1,.000,0,0,0,3,3,1,0,0,0,0,0,0.9,+7,
2024-04-25,202404250ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202404250ORL.html,6.98,1,1,1.000,1,1,1.000,0,0,1,1,2,0,0,0,0,0,3,3.7,0,
2024-04-25,202404250ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202404250ORL.html,6.6,2,5,.400,0,2,.000,0,0,1,1,2,2,1,0,0,0,4,4.7,-2,
2024-04-25,202404250ORL,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202404250ORL.html,5.58,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,2,1,5,2.0,-2,
2024-04-25,202404250ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202404250ORL.html,5.58,1,2,.500,0,1,.000,1,1,0,0,0,1,0,0,0,0,3,2.7,-2,1.000
2024-04-25,202404250ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202404250ORL.html,5.58,0,2,.000,0,0,,0,0,1,2,3,1,0,0,1,0,0,-0.4,-2,
