game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-02-01,202002010DAL,ATL,https://www.basketball-reference.com/boxscores/202002010DAL.html,99.1,0.462,9.9,18.9,0.176,100.9
2020-02-01,202002010DAL,DAL,https://www.basketball-reference.com/boxscores/202002010DAL.html,99.1,0.574,8.2,20.0,0.16,124.1
