game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-02,202401020NOP,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202401020NOP.html,29.0,4,11,.364,2,5,.400,3,3,1.000,2,1,3,2,0,0,4,0,13,6.0,-24
2024-01-02,202401020NOP,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202401020NOP.html,26.4,6,12,.500,5,9,.556,0,0,,0,4,4,2,1,0,1,2,17,12.8,-16
2024-01-02,202401020NOP,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202401020NOP.html,22.63,4,7,.571,0,0,,0,0,,0,3,3,1,0,2,0,1,8,7.3,-19
2024-01-02,202401020NOP,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202401020NOP.html,21.28,0,6,.000,0,4,.000,0,0,,0,0,0,5,0,0,1,1,0,-2.1,-25
2024-01-02,202401020NOP,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202401020NOP.html,20.1,1,6,.167,1,4,.250,0,0,,1,3,4,1,2,0,0,1,3,3.1,-17
2024-01-02,202401020NOP,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202401020NOP.html,27.9,0,6,.000,0,5,.000,0,0,,4,4,8,5,1,0,3,3,0,0.1,-10
2024-01-02,202401020NOP,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202401020NOP.html,20.3,0,11,.000,0,4,.000,0,0,,1,1,2,0,1,0,1,0,0,-6.7,-14
2024-01-02,202401020NOP,BRK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202401020NOP.html,19.87,3,7,.429,2,4,.500,1,2,.500,0,1,1,4,1,0,1,1,9,7.6,-5
2024-01-02,202401020NOP,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202401020NOP.html,17.07,6,9,.667,0,0,,0,0,,3,6,9,2,0,1,1,0,12,13.1,-8
2024-01-02,202401020NOP,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202401020NOP.html,12.0,4,8,.500,0,2,.000,0,0,,4,0,4,2,1,0,0,0,8,9.2,0
2024-01-02,202401020NOP,BRK,Harry Giles,https://www.basketball-reference.com/boxscores/202401020NOP.html,8.3,3,6,.500,0,2,.000,0,2,.000,1,2,3,1,0,1,0,2,6,4.1,0
2024-01-02,202401020NOP,BRK,Armoni Brooks,https://www.basketball-reference.com/boxscores/202401020NOP.html,8.3,2,5,.400,1,4,.250,0,0,,1,0,1,0,0,0,0,1,5,2.6,0
2024-01-02,202401020NOP,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202401020NOP.html,6.85,2,4,.500,0,0,,0,1,.000,1,0,1,1,0,0,0,1,4,2.6,+3
2024-01-02,202401020NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202401020NOP.html,25.63,5,9,.556,0,0,,0,0,,1,2,3,5,0,1,4,3,10,6.0,+16
2024-01-02,202401020NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401020NOP.html,24.98,5,9,.556,2,2,1.000,0,0,,1,4,5,5,0,1,1,2,12,12.0,+20
2024-01-02,202401020NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202401020NOP.html,24.5,6,11,.545,4,8,.500,0,0,,2,4,6,5,0,0,2,0,16,14.8,+12
2024-01-02,202401020NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202401020NOP.html,24.38,5,10,.500,2,4,.500,2,2,1.000,2,2,4,1,2,1,3,1,14,11.0,+19
2024-01-02,202401020NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401020NOP.html,19.8,5,5,1.000,1,1,1.000,0,0,,3,9,12,0,1,1,1,0,11,15.0,+17
2024-01-02,202401020NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401020NOP.html,26.1,3,13,.231,2,8,.250,3,4,.750,0,0,0,1,0,2,0,0,11,4.8,+14
2024-01-02,202401020NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202401020NOP.html,21.97,4,9,.444,3,6,.500,2,3,.667,1,2,3,2,2,0,1,2,13,10.8,+16
2024-01-02,202401020NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202401020NOP.html,19.9,2,4,.500,1,2,.500,1,2,.500,2,6,8,0,2,0,1,2,6,7.0,+10
2024-01-02,202401020NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202401020NOP.html,19.63,2,5,.400,1,4,.250,2,2,1.000,1,1,2,3,2,2,1,0,7,9.8,+5
2024-01-02,202401020NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202401020NOP.html,15.73,2,6,.333,0,2,.000,2,2,1.000,1,1,2,1,1,1,0,0,6,6.0,+8
2024-01-02,202401020NOP,NOP,Cody Zeller,https://www.basketball-reference.com/boxscores/202401020NOP.html,8.3,1,3,.333,0,0,,2,3,.667,1,1,2,0,0,0,0,2,4,2.1,0
2024-01-02,202401020NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202401020NOP.html,5.05,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,1,0,2,0.0,-3
2024-01-02,202401020NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202401020NOP.html,4.02,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,1,0,0,0.2,+1
