game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-09,202201090TOR,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202201090TOR.html,10.0,1,4,.250,0,1,.000,0,0,0,1,1,0,0,0,2,1,2,-2.5,+2,
2022-01-09,202201090TOR,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202201090TOR.html,10.0,2,4,.500,0,1,.000,2,3,0,2,2,3,0,0,0,0,6,6.3,+2,.667
2022-01-09,202201090TOR,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202201090TOR.html,6.22,1,2,.500,0,1,.000,0,0,1,0,1,1,0,0,0,0,2,2.4,-7,
2022-01-09,202201090TOR,NOP,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202201090TOR.html,8.73,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,-7,
2022-01-09,202201090TOR,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201090TOR.html,6.73,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,-4,
2022-01-09,202201090TOR,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201090TOR.html,5.78,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,+6,
2022-01-09,202201090TOR,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201090TOR.html,5.27,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,5,5.4,+3,
2022-01-09,202201090TOR,NOP,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/202201090TOR.html,2.0,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,-3,
2022-01-09,202201090TOR,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201090TOR.html,5.27,2,3,.667,2,2,1.000,0,0,1,0,1,0,0,0,0,0,6,5.4,+3,
2022-01-09,202201090TOR,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202201090TOR.html,7.52,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,4.0,+9,
2022-01-09,202201090TOR,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202201090TOR.html,8.23,1,2,.500,0,0,,3,3,1,0,1,1,0,0,1,0,5,4.4,+7,1.000
2022-01-09,202201090TOR,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202201090TOR.html,7.75,2,3,.667,1,2,.500,2,2,0,6,6,0,1,0,2,0,7,6.5,-1,1.000
2022-01-09,202201090TOR,NOP,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202201090TOR.html,8.23,1,3,.333,1,3,.333,0,0,0,1,1,3,0,0,0,1,3,3.3,+7,
2022-01-09,202201090TOR,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201090TOR.html,8.85,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-3.5,-3,
