game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-18,202112180OKC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202112180OKC.html,40:36,.597,.542,.333,.583,2.6,14.5,8.8,11.9,0.0,1.9,6.2,18.4,121,115,-2.1
2021-12-18,202112180OKC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202112180OKC.html,39:23,.715,.694,.722,.111,0.0,17.4,9.1,14.0,1.3,0.0,0.0,22.3,138,112,8.4
2021-12-18,202112180OKC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202112180OKC.html,33:50,.383,.350,.400,.100,0.0,5.8,3.0,49.8,6.0,0.0,12.6,32.8,90,107,0.0
2021-12-18,202112180OKC,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202112180OKC.html,25:41,.571,.643,.143,.286,12.5,22.9,17.9,6.3,2.0,0.0,0.0,14.2,127,108,-0.6
2021-12-18,202112180OKC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202112180OKC.html,24:05,.725,1.000,.000,4.000,4.4,20.3,12.7,11.4,2.1,0.0,42.0,9.2,103,108,-6.8
2021-12-18,202112180OKC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202112180OKC.html,25:06,1.000,1.000,1.000,.000,0.0,3.9,2.0,13.0,4.1,0.0,25.0,14.8,126,112,7.7
2021-12-18,202112180OKC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202112180OKC.html,21:04,.324,.269,.462,.154,0.0,4.6,2.4,22.7,2.4,0.0,12.6,35.0,69,115,-17.3
2021-12-18,202112180OKC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202112180OKC.html,19:06,.800,.800,.000,.000,11.2,15.4,13.4,18.7,0.0,8.2,16.7,14.6,144,110,2.7
2021-12-18,202112180OKC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202112180OKC.html,6:26,.000,.000,1.000,.000,0.0,15.2,7.9,0.0,0.0,0.0,0.0,7.2,0,116,-16.2
2021-12-18,202112180OKC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202112180OKC.html,4:43,,,,,0.0,0.0,0.0,0.0,10.8,0.0,100.0,9.8,0,98,-7.1
2021-12-18,202112180OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202112180OKC.html,36:33,.746,.737,.421,.053,2.7,11.7,7.0,4.8,2.8,0.0,9.3,25.3,138,107,8.9
2021-12-18,202112180OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202112180OKC.html,35:49,.563,.563,.313,.000,2.7,6.0,4.3,24.9,1.4,0.0,11.1,21.7,120,111,0.0
2021-12-18,202112180OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202112180OKC.html,31:32,.286,.286,.071,.000,12.4,47.4,29.1,41.2,0.0,0.0,22.2,24.6,88,107,-3.0
2021-12-18,202112180OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202112180OKC.html,18:27,.833,.833,.667,.000,5.3,11.6,8.3,6.9,0.0,5.9,0.0,7.0,183,110,4.3
2021-12-18,202112180OKC,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202112180OKC.html,17:52,.444,.429,.286,.286,0.0,23.9,11.4,7.7,2.9,0.0,20.2,23.8,79,104,-9.4
2021-12-18,202112180OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202112180OKC.html,24:24,.490,.438,.375,.625,8.0,0.0,4.2,0.0,0.0,8.9,8.9,19.8,106,110,-3.0
2021-12-18,202112180OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202112180OKC.html,21:36,.250,.250,.375,.000,22.7,9.9,16.5,5.8,0.0,0.0,11.1,18.0,84,114,-10.6
2021-12-18,202112180OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202112180OKC.html,18:27,.688,.688,.375,.000,0.0,17.3,8.3,8.0,0.0,5.9,11.1,21.0,127,108,5.3
2021-12-18,202112180OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202112180OKC.html,14:15,.333,.333,.667,.000,0.0,22.5,10.8,8.5,0.0,0.0,25.0,12.1,67,112,-9.6
2021-12-18,202112180OKC,OKC,Derrick Favors,https://www.basketball-reference.com/boxscores/202112180OKC.html,11:54,,,,,0.0,17.9,8.6,9.4,0.0,0.0,,0.0,228,113,-3.5
2021-12-18,202112180OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202112180OKC.html,9:11,.727,.750,.333,.333,32.0,23.2,27.8,0.0,0.0,0.0,12.7,37.0,129,111,12.2
