game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-10-27,202410270IND,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202410270IND.html,47:47,.583,.516,.531,.469,0.0,10.8,4.9,16.8,1.0,4.3,11.5,36.7,122,106,8.1
2024-10-27,202410270IND,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202410270IND.html,37:54,.362,.333,.222,.167,8.4,17.1,12.3,0.0,2.6,0.0,9.4,22.6,86,105,-8.4
2024-10-27,202410270IND,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202410270IND.html,37:14,.699,.667,.167,.167,14.2,41.7,26.6,3.9,2.6,2.7,38.3,11.3,102,98,-0.3
2024-10-27,202410270IND,PHI,Caleb Martin,https://www.basketball-reference.com/boxscores/202410270IND.html,36:50,.456,.406,.313,.375,11.5,28.1,19.0,4.3,1.3,0.0,21.2,25.8,89,105,-6.8
2024-10-27,202410270IND,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202410270IND.html,17:08,.750,.750,.750,.000,0.0,7.5,3.4,17.3,2.9,0.0,0.0,9.4,183,105,7.5
2024-10-27,202410270IND,PHI,Eric Gordon,https://www.basketball-reference.com/boxscores/202410270IND.html,31:51,.638,.600,.700,.400,0.0,4.1,1.8,4.9,0.0,3.2,7.8,16.1,135,110,1.9
2024-10-27,202410270IND,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202410270IND.html,21:35,1.031,1.167,.333,.667,9.8,6.0,8.1,7.1,2.3,0.0,0.0,7.2,208,107,6.9
2024-10-27,202410270IND,PHI,Jared McCain,https://www.basketball-reference.com/boxscores/202410270IND.html,17:24,.400,.400,.400,.000,6.1,7.4,6.7,8.5,0.0,0.0,16.7,13.9,91,112,-8.2
2024-10-27,202410270IND,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202410270IND.html,17:17,.000,.000,.500,.000,30.7,7.5,20.2,29.2,2.8,0.0,20.0,11.6,84,105,-1.6
2024-10-27,202410270IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202410270IND.html,40:07,.715,.727,.364,.182,0.0,13.2,7.3,26.6,0.0,2.4,7.8,14.3,138,113,5.5
2024-10-27,202410270IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202410270IND.html,37:18,.545,.556,.500,.278,3.5,8.5,6.2,10.3,0.0,2.5,12.9,27.7,94,115,-3.0
2024-10-27,202410270IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202410270IND.html,37:16,.482,.455,.455,.727,0.0,11.4,6.3,8.5,5.3,2.5,29.2,24.5,70,101,-6.1
2024-10-27,202410270IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202410270IND.html,31:25,.392,.318,.364,.364,0.0,6.7,3.7,39.8,0.0,0.0,7.3,19.5,102,116,-6.4
2024-10-27,202410270IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202410270IND.html,28:25,.806,.625,.250,1.250,4.5,22.4,14.3,5.3,1.7,0.0,24.4,12.9,128,105,-1.4
2024-10-27,202410270IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202410270IND.html,22:51,.677,.563,.375,.875,11.3,9.3,10.2,7.8,4.3,0.0,15.3,25.5,122,106,5.6
2024-10-27,202410270IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202410270IND.html,21:26,.500,.500,.000,.000,12.1,14.8,13.6,37.1,2.3,0.0,16.7,24.9,101,108,-0.3
2024-10-27,202410270IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202410270IND.html,21:09,.363,.333,.667,.333,6.1,5.0,5.5,14.7,0.0,0.0,12.7,16.6,83,117,-9.2
2024-10-27,202410270IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202410270IND.html,15:01,1.000,1.000,.667,.000,0.0,14.1,7.8,22.1,0.0,0.0,0.0,8.9,191,113,11.1
2024-10-27,202410270IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202410270IND.html,5:45,1.000,1.000,.000,.000,0.0,18.4,10.1,0.0,0.0,16.5,50.0,15.5,68,105,-3.0
2024-10-27,202410270IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202410270IND.html,4:17,1.042,1.000,.000,1.000,0.0,24.7,13.6,0.0,0.0,0.0,0.0,15.0,222,107,6.4
