game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-03,202001030WAS,POR,https://www.basketball-reference.com/boxscores/202001030WAS.html,95.1,0.545,6.4,28.9,0.295,128.3
2020-01-03,202001030WAS,WAS,https://www.basketball-reference.com/boxscores/202001030WAS.html,95.1,0.483,11.4,31.8,0.178,108.3
