game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-10,202002100DEN,SAS,https://www.basketball-reference.com/boxscores/202002100DEN.html,40,27,26,27,120
2020-02-10,202002100DEN,DEN,https://www.basketball-reference.com/boxscores/202002100DEN.html,30,23,36,38,127
