game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-03,202203030BOS,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202203030BOS.html,36:50,.584,.517,.414,.276,4.9,6.2,5.5,36.4,0.0,0.0,5.8,40.3,129,138,12.1
2022-03-03,202203030BOS,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202203030BOS.html,35:33,.530,.528,.278,.111,7.6,12.9,9.9,4.5,0.0,2.6,9.6,25.2,106,134,-5.4
2022-03-03,202203030BOS,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202203030BOS.html,33:56,.607,.607,.714,.000,0.0,23.6,10.4,4.2,1.5,0.0,0.0,17.7,131,129,1.9
2022-03-03,202203030BOS,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202203030BOS.html,26:25,.500,.500,.000,.000,24.0,4.3,15.3,18.9,0.0,0.0,20.0,8.1,142,139,-2.1
2022-03-03,202203030BOS,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202203030BOS.html,15:28,.417,.417,.667,.000,0.0,7.4,3.3,8.7,0.0,0.0,14.3,19.4,82,138,-10.1
2022-03-03,202203030BOS,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202203030BOS.html,24:19,.429,.429,.143,.000,3.7,18.8,10.4,21.9,12.9,0.0,0.0,12.4,121,104,11.1
2022-03-03,202203030BOS,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202203030BOS.html,21:21,.541,.571,.000,.429,4.2,5.4,4.7,6.8,0.0,4.3,0.0,16.7,121,136,-2.6
2022-03-03,202203030BOS,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202203030BOS.html,18:22,.357,.357,.571,.000,9.9,31.1,19.3,7.1,5.7,0.0,12.5,18.7,86,116,-3.5
2022-03-03,202203030BOS,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202203030BOS.html,13:59,.000,.000,.000,.000,6.5,8.2,7.2,0.0,3.7,13.2,0.0,3.1,64,122,-1.6
2022-03-03,202203030BOS,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202203030BOS.html,13:47,.250,.250,.667,.000,0.0,8.3,3.7,36.2,0.0,0.0,0.0,18.7,93,138,-7.8
2022-03-03,202203030BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202203030BOS.html,39:35,.639,.625,.500,.063,17.3,20.6,19.1,16.7,0.0,4.1,10.8,20.4,139,114,8.0
2022-03-03,202203030BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202203030BOS.html,38:55,.649,.600,.280,.320,2.9,11.6,7.8,21.5,0.0,2.1,17.4,38.8,116,120,2.6
2022-03-03,202203030BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202203030BOS.html,35:15,.833,.833,.000,.000,6.5,25.7,17.2,10.4,4.4,6.9,14.3,8.7,156,99,10.3
2022-03-03,202203030BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202203030BOS.html,34:34,.529,.529,.529,.000,3.3,2.6,2.9,45.9,0.0,0.0,15.0,25.3,124,126,0.5
2022-03-03,202203030BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202203030BOS.html,5:07,.000,.000,1.000,.000,0.0,0.0,0.0,20.4,10.2,0.0,0.0,8.6,73,104,5.0
2022-03-03,202203030BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202203030BOS.html,34:50,.917,.917,.500,.000,3.3,7.8,5.8,3.4,0.0,0.0,0.0,7.5,187,123,2.1
2022-03-03,202203030BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202203030BOS.html,25:33,.530,.500,.400,.300,4.5,10.6,7.9,9.8,0.0,3.2,8.1,21.1,117,120,-0.7
2022-03-03,202203030BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202203030BOS.html,13:26,.625,.625,.750,.000,8.5,6.7,7.5,18.4,0.0,0.0,0.0,13.0,158,123,2.6
2022-03-03,202203030BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202203030BOS.html,12:45,.564,.500,.500,.750,17.9,28.4,23.8,19.6,0.0,0.0,15.8,21.7,126,112,0.0
