game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-24,202303240WAS,SAS,https://www.basketball-reference.com/boxscores/202303240WAS.html,99.5,0.569,4.4,22.9,0.089,124.6
2023-03-24,202303240WAS,WAS,https://www.basketball-reference.com/boxscores/202303240WAS.html,99.5,0.688,9.4,16.7,0.224,136.6
