game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-24,202210240MIA,TOR,https://www.basketball-reference.com/boxscores/202210240MIA.html,27,21,23,27,98
2022-10-24,202210240MIA,MIA,https://www.basketball-reference.com/boxscores/202210240MIA.html,23,20,33,14,90
