game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-11,202303110MEM,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303110MEM.html,37.42,9,21,.429,3,9,.333,1,4,.250,1,1,2,3,1,0,3,1,22,10.4,-7
2023-03-11,202303110MEM,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303110MEM.html,36.43,8,15,.533,4,8,.500,3,5,.600,1,5,6,2,0,2,3,2,23,16.1,-2
2023-03-11,202303110MEM,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202303110MEM.html,33.6,9,16,.563,3,6,.500,0,0,,3,7,10,4,0,0,3,4,21,15.8,-2
2023-03-11,202303110MEM,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303110MEM.html,31.75,3,9,.333,1,6,.167,0,0,,2,3,5,1,1,0,1,1,7,4.5,-4
2023-03-11,202303110MEM,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202303110MEM.html,18.88,1,2,.500,0,0,,2,4,.500,2,3,5,3,0,0,0,3,4,5.4,+4
2023-03-11,202303110MEM,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303110MEM.html,25.85,1,3,.333,1,3,.333,1,2,.500,1,7,8,4,0,1,0,3,4,7.0,-8
2023-03-11,202303110MEM,DAL,McKinley Wright IV,https://www.basketball-reference.com/boxscores/202303110MEM.html,20.7,1,2,.500,0,1,.000,2,2,1.000,0,4,4,5,0,0,0,1,4,7.3,+6
2023-03-11,202303110MEM,DAL,Christian Wood,https://www.basketball-reference.com/boxscores/202303110MEM.html,15.33,4,8,.500,0,2,.000,6,6,1.000,0,2,2,1,0,0,1,0,14,10.3,-7
2023-03-11,202303110MEM,DAL,Justin Holiday,https://www.basketball-reference.com/boxscores/202303110MEM.html,13.08,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,1.2,-2
2023-03-11,202303110MEM,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202303110MEM.html,6.95,2,5,.400,2,5,.400,0,0,,0,0,0,1,2,0,0,1,6,5.6,+2
2023-03-11,202303110MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202303110MEM.html,34.67,8,18,.444,2,5,.400,7,8,.875,1,6,7,8,0,0,3,3,25,19.1,+6
2023-03-11,202303110MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303110MEM.html,33.9,3,9,.333,1,6,.167,1,2,.500,0,5,5,3,1,0,1,3,8,4.9,+6
2023-03-11,202303110MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303110MEM.html,33.27,3,12,.250,0,5,.000,8,9,.889,1,6,7,0,0,2,1,3,14,8.1,+3
2023-03-11,202303110MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202303110MEM.html,33.02,3,9,.333,1,5,.200,4,4,1.000,0,4,4,10,1,0,0,0,11,15.1,-1
2023-03-11,202303110MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303110MEM.html,27.6,6,8,.750,0,0,,0,0,,6,2,8,2,1,1,3,1,12,13.3,-8
2023-03-11,202303110MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202303110MEM.html,22.62,5,10,.500,0,4,.000,0,0,,2,3,5,1,0,1,1,2,10,6.9,+6
2023-03-11,202303110MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202303110MEM.html,22.53,10,13,.769,4,7,.571,0,1,.000,1,3,4,0,2,1,2,0,24,20.8,+11
2023-03-11,202303110MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202303110MEM.html,20.8,3,7,.429,2,6,.333,0,0,,0,3,3,1,2,0,0,2,8,7.1,-1
2023-03-11,202303110MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202303110MEM.html,11.6,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-2
