game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-09,202105090CHO,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202105090CHO.html,33:02,.561,.559,.529,.588,0.0,12.6,6.0,47.9,2.8,0.0,4.5,26.7,131,107,11.3
2021-05-09,202105090CHO,NOP,James Johnson,https://www.basketball-reference.com/boxscores/202105090CHO.html,30:35,.576,.615,.308,.308,9.2,17.1,12.9,0.0,4.5,0.0,11.9,21.6,106,102,0.5
2021-05-09,202105090CHO,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202105090CHO.html,30:15,.429,.429,.786,.000,0.0,10.3,4.9,24.6,0.0,0.0,12.5,20.9,98,114,-5.5
2021-05-09,202105090CHO,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202105090CHO.html,27:14,.542,.542,.417,.000,0.0,3.8,1.8,10.2,0.0,0.0,0.0,17.4,122,115,-5.3
2021-05-09,202105090CHO,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202105090CHO.html,21:57,.507,.500,.000,.250,21.4,52.3,36.1,6.0,4.2,3.8,31.1,23.1,87,90,-2.7
2021-05-09,202105090CHO,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202105090CHO.html,26:03,.705,.727,.000,.364,10.8,20.0,15.2,0.0,1.8,19.1,0.0,19.3,148,95,12.8
2021-05-09,202105090CHO,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202105090CHO.html,21:02,.547,.545,.364,.182,4.5,14.9,9.4,20.4,2.2,0.0,14.4,26.0,107,107,0.1
2021-05-09,202105090CHO,NOP,Wes Iwundu,https://www.basketball-reference.com/boxscores/202105090CHO.html,17:43,.250,.250,.250,.000,5.3,0.0,2.8,6.4,2.6,0.0,33.3,13.4,53,111,-12.9
2021-05-09,202105090CHO,NOP,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202105090CHO.html,17:11,.333,.333,.667,.000,16.4,18.2,17.3,0.0,2.7,9.6,40.0,11.5,68,98,-9.5
2021-05-09,202105090CHO,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202105090CHO.html,14:58,.333,.333,.333,.000,0.0,0.0,0.0,15.3,0.0,0.0,25.0,10.5,77,116,-14.6
2021-05-09,202105090CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202105090CHO.html,41:33,.774,.750,.423,.154,2.5,9.1,6.0,19.7,1.1,0.0,9.8,29.6,142,111,13.8
2021-05-09,202105090CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202105090CHO.html,36:22,.438,.438,.375,.000,5.7,25.9,16.3,7.7,1.3,2.2,11.1,19.8,90,103,-4.2
2021-05-09,202105090CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105090CHO.html,31:24,.541,.579,.263,.158,6.6,6.0,6.3,28.6,2.9,0.0,19.7,32.3,96,108,0.1
2021-05-09,202105090CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105090CHO.html,25:32,.000,.000,.000,.000,8.2,22.1,15.5,4.5,0.0,9.6,60.0,7.8,35,102,-10.2
2021-05-09,202105090CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105090CHO.html,14:51,.200,.200,.600,.000,14.1,12.7,13.3,0.0,0.0,5.5,16.7,16.2,56,109,-13.1
2021-05-09,202105090CHO,CHO,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202105090CHO.html,23:25,.532,.000,.000,2.000,4.5,4.0,4.2,19.5,2.0,0.0,0.0,6.4,156,111,-0.6
2021-05-09,202105090CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202105090CHO.html,22:43,.250,.250,1.000,.000,0.0,8.3,4.4,5.3,0.0,7.2,0.0,10.6,66,108,-7.3
2021-05-09,202105090CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202105090CHO.html,22:07,.704,.667,.000,.778,4.7,29.8,17.9,7.5,2.1,3.7,14.2,25.5,125,98,5.0
2021-05-09,202105090CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202105090CHO.html,22:03,.250,.250,.600,.000,0.0,4.3,2.2,23.1,0.0,0.0,9.1,20.0,70,115,-11.8
