game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-20,202104200POR,LAC,https://www.basketball-reference.com/boxscores/202104200POR.html,30,26,30,27,113
2021-04-20,202104200POR,POR,https://www.basketball-reference.com/boxscores/202104200POR.html,31,29,22,30,112
