game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-04,202411040OKC,ORL,https://www.basketball-reference.com/boxscores/202411040OKC.html,26,17,15,28,86
2024-11-04,202411040OKC,OKC,https://www.basketball-reference.com/boxscores/202411040OKC.html,39,19,26,18,102
