game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-26,202402260IND,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202402260IND.html,8.97,1,4,.250,0,2,.000,0,0,0,1,1,4,0,2,0,0,2,4.1,+2,
2024-02-26,202402260IND,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202402260IND.html,8.68,2,6,.333,1,3,.333,0,0,0,2,2,1,1,0,1,1,5,2.5,-1,
2024-02-26,202402260IND,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202402260IND.html,6.72,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,2,0,-0.8,-4,
2024-02-26,202402260IND,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202402260IND.html,9.18,3,5,.600,1,2,.500,0,0,1,2,3,1,0,0,0,1,7,6.3,-1,
2024-02-26,202402260IND,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202402260IND.html,7.85,2,3,.667,0,0,,1,1,1,2,3,1,0,0,0,0,5,5.7,+1,1.000
2024-02-26,202402260IND,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202402260IND.html,4.15,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,+1,
2024-02-26,202402260IND,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202402260IND.html,2.82,0,0,,0,0,,0,0,0,2,2,1,0,0,0,0,0,1.3,+3,
2024-02-26,202402260IND,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202402260IND.html,5.28,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,+6,
2024-02-26,202402260IND,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202402260IND.html,6.35,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,+3,
2024-02-26,202402260IND,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202402260IND.html,8.32,2,5,.400,0,1,.000,0,0,2,2,4,1,0,1,1,1,4,3.3,-1,
2024-02-26,202402260IND,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202402260IND.html,8.82,1,2,.500,0,0,,0,0,0,2,2,1,0,0,1,0,2,1.3,+5,
2024-02-26,202402260IND,TOR,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202402260IND.html,9.98,4,5,.800,1,1,1.000,0,2,0,1,1,1,0,0,0,0,9,7.3,+5,.000
2024-02-26,202402260IND,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202402260IND.html,5.43,0,3,.000,0,3,.000,0,0,0,1,1,1,0,0,0,1,0,-1.5,+1,
2024-02-26,202402260IND,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202402260IND.html,6.45,4,6,.667,0,0,,0,0,4,1,5,2,0,1,0,2,8,9.8,+6,
2024-02-26,202402260IND,TOR,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202402260IND.html,5.55,0,0,,0,0,,1,2,1,1,2,2,0,0,1,0,1,2.0,-3,.500
2024-02-26,202402260IND,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202402260IND.html,6.87,2,3,.667,1,1,1.000,0,0,0,0,0,0,1,0,0,0,5,4.7,+2,
2024-02-26,202402260IND,TOR,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202402260IND.html,6.57,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,+2,
2024-02-26,202402260IND,TOR,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202402260IND.html,2.02,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,-2,
2024-02-26,202402260IND,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202402260IND.html,10.57,2,4,.500,0,0,,4,4,1,3,4,3,0,0,1,0,8,8.7,-1,1.000
2024-02-26,202402260IND,TOR,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202402260IND.html,8.77,3,5,.600,1,2,.500,0,0,0,0,0,0,0,0,1,0,7,3.7,+2,
2024-02-26,202402260IND,TOR,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202402260IND.html,7.33,3,6,.500,0,1,.000,0,0,0,1,1,2,0,0,1,1,6,3.3,+3,
2024-02-26,202402260IND,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202402260IND.html,8.77,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,+2,
2024-02-26,202402260IND,TOR,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202402260IND.html,7.33,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,0,1,2,2.6,+3,
2024-02-26,202402260IND,TOR,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202402260IND.html,4.67,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,-5,
2024-02-26,202402260IND,TOR,Q3,Gradey Dick,https://www.basketball-reference.com/boxscores/202402260IND.html,4.67,1,1,1.000,0,0,,0,0,2,0,2,0,0,0,0,0,2,3.1,-5,
2024-02-26,202402260IND,TOR,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202402260IND.html,3.23,0,1,.000,0,0,,2,2,0,0,0,0,0,0,0,0,2,1.3,-4,1.000
2024-02-26,202402260IND,TOR,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202402260IND.html,4.67,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-5,
2024-02-26,202402260IND,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202402260IND.html,10.0,3,5,.600,0,0,,1,1,0,3,3,4,0,2,1,0,7,8.8,-4,1.000
2024-02-26,202402260IND,TOR,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202402260IND.html,8.65,2,3,.667,1,2,.500,0,0,0,2,2,0,1,1,1,2,5,4.2,+9,
2024-02-26,202402260IND,TOR,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202402260IND.html,8.65,4,4,1.000,1,1,1.000,0,1,0,0,0,1,0,0,1,1,9,6.7,+9,.000
2024-02-26,202402260IND,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202402260IND.html,7.2,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,0,
2024-02-26,202402260IND,TOR,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202402260IND.html,8.9,0,1,.000,0,1,.000,1,2,0,0,0,2,1,0,0,2,1,1.5,+7,.500
