game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-09,202402090LAL,NOP,https://www.basketball-reference.com/boxscores/202402090LAL.html,39,35,28,20,122
2024-02-09,202402090LAL,LAL,https://www.basketball-reference.com/boxscores/202402090LAL.html,36,51,28,24,139
