game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-20,202001200MIL,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202001200MIL.html,12.0,3,8,.375,2,3,.667,2,3,.667,0,1,1,0,0,0,1,0,10,4.5,-7
2020-01-20,202001200MIL,CHI,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202001200MIL.html,10.4,3,6,.500,1,3,.333,0,0,,0,2,2,1,3,0,2,0,7,6.3,-7
2020-01-20,202001200MIL,CHI,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202001200MIL.html,7.4,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-3
2020-01-20,202001200MIL,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202001200MIL.html,7.17,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,-1
2020-01-20,202001200MIL,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202001200MIL.html,7.17,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,2,6,4.2,-1
2020-01-20,202001200MIL,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202001200MIL.html,4.6,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-4
2020-01-20,202001200MIL,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202001200MIL.html,4.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2020-01-20,202001200MIL,CHI,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202001200MIL.html,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2020-01-20,202001200MIL,CHI,Q1,Cristiano Felício,https://www.basketball-reference.com/boxscores/202001200MIL.html,4.83,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-6
2020-01-20,202001200MIL,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202001200MIL.html,7.95,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,+4
