game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-02-16,202202160MEM,POR,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202202160MEM.html,9.35,1,2,.500,1,2,.500,0,0,0,0,0,1,1,0,0,2,3,2.9,+4,
2022-02-16,202202160MEM,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202160MEM.html,11.07,3,4,.750,1,2,.500,0,0,0,0,0,3,0,0,0,1,7,7.1,+7,
2022-02-16,202202160MEM,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202160MEM.html,9.42,4,5,.800,3,4,.750,0,0,0,0,0,3,0,0,1,1,11,9.8,+6,
2022-02-16,202202160MEM,POR,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/202202160MEM.html,9.42,3,6,.500,1,1,1.000,1,1,1,3,4,2,1,0,0,0,8,9.0,+6,1.000
2022-02-16,202202160MEM,POR,Q1,CJ Elleby,https://www.basketball-reference.com/boxscores/202202160MEM.html,7.15,0,2,.000,0,0,,0,0,2,1,3,0,0,0,0,1,0,-0.1,+4,
2022-02-16,202202160MEM,POR,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202202160MEM.html,5.23,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,1,0,5,2.7,-2,
2022-02-16,202202160MEM,POR,Q1,Elijah Hughes,https://www.basketball-reference.com/boxscores/202202160MEM.html,2.58,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,-2,
2022-02-16,202202160MEM,POR,Q1,Greg Brown III,https://www.basketball-reference.com/boxscores/202202160MEM.html,4.85,1,3,.333,0,0,,0,0,1,0,1,0,1,0,0,2,2,1.2,0,
2022-02-16,202202160MEM,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202202160MEM.html,0.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-02-16,202202160MEM,POR,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202202160MEM.html,10.13,4,5,.800,1,2,.500,1,2,1,2,3,3,0,0,1,0,10,10.1,+8,.500
2022-02-16,202202160MEM,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202160MEM.html,6.62,3,3,1.000,0,0,,0,2,1,2,3,0,0,1,0,1,6,5.9,0,.000
2022-02-16,202202160MEM,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202160MEM.html,6.62,1,3,.333,0,2,.000,0,0,0,1,1,2,0,0,0,0,2,2.0,0,
2022-02-16,202202160MEM,POR,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/202202160MEM.html,6.62,1,3,.333,0,0,,2,2,0,2,2,0,0,0,0,0,4,2.9,0,1.000
2022-02-16,202202160MEM,POR,Q2,CJ Elleby,https://www.basketball-reference.com/boxscores/202202160MEM.html,6.62,0,3,.000,0,2,.000,0,0,1,1,2,0,0,1,0,2,0,-1.2,0,
2022-02-16,202202160MEM,POR,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202202160MEM.html,5.38,3,3,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,7,6.8,+7,
2022-02-16,202202160MEM,POR,Q2,Elijah Hughes,https://www.basketball-reference.com/boxscores/202202160MEM.html,7.25,0,3,.000,0,2,.000,0,0,1,1,2,1,0,0,0,1,0,-0.8,+6,
2022-02-16,202202160MEM,POR,Q2,Greg Brown III,https://www.basketball-reference.com/boxscores/202202160MEM.html,5.38,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0,0,1.7,+7,
2022-02-16,202202160MEM,POR,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202202160MEM.html,5.38,1,1,1.000,0,0,,1,2,0,3,3,0,0,1,0,0,3,3.9,+7,.500
2022-02-16,202202160MEM,POR,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202202160MEM.html,8.65,2,4,.500,1,1,1.000,1,1,0,1,1,0,0,0,1,0,6,3.3,0,1.000
2022-02-16,202202160MEM,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202202160MEM.html,7.12,1,2,.500,0,0,,3,3,2,1,3,1,0,0,1,1,5,5.0,-1,1.000
2022-02-16,202202160MEM,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202202160MEM.html,9.78,3,5,.600,1,2,.500,2,2,0,2,2,1,0,0,1,2,9,6.2,-11,1.000
