game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-29,202402290BRK,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.7,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-24,,
2024-02-29,202402290BRK,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402290BRK.html,7.43,0,3,.000,0,2,0,0,0,1,1,1,0,0,0,1,0,-1.5,-19,.000,
2024-02-29,202402290BRK,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.3,3,7,.429,0,1,0,0,0,0,0,0,0,0,0,0,6,2.3,-13,.000,
2024-02-29,202402290BRK,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.03,0,3,.000,0,0,2,2,0,2,2,1,0,0,0,0,2,1.2,-8,,1.000
2024-02-29,202402290BRK,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.62,1,1,1.000,0,0,0,0,2,1,3,0,0,3,3,0,2,2.5,-10,,
2024-02-29,202402290BRK,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202402290BRK.html,7.27,1,2,.500,0,0,2,2,0,0,0,0,1,0,0,1,4,3.6,-4,,1.000
2024-02-29,202402290BRK,ATL,Q1,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.7,1,3,.333,0,0,0,0,0,0,0,1,0,0,0,0,2,1.0,-5,,
2024-02-29,202402290BRK,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.38,0,1,.000,0,0,0,0,1,1,2,0,2,0,1,0,0,1.3,-8,,
2024-02-29,202402290BRK,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202402290BRK.html,4.57,0,2,.000,0,1,0,0,1,2,3,0,0,0,0,0,0,-0.1,+1,.000,
2024-02-29,202402290BRK,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.25,2,6,.333,0,2,1,2,1,3,4,0,0,1,1,0,5,2.5,+7,.000,.500
2024-02-29,202402290BRK,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.5,0,4,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,-2.1,+7,.000,
2024-02-29,202402290BRK,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.92,5,6,.833,2,3,2,4,0,6,6,1,0,0,0,0,14,13.5,+10,.667,.500
2024-02-29,202402290BRK,ATL,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.17,1,2,.500,0,1,0,0,1,0,1,1,0,0,0,0,2,2.4,+10,.000,
2024-02-29,202402290BRK,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.62,1,1,1.000,0,0,1,1,0,2,2,1,0,0,0,1,3,3.6,+5,,1.000
2024-02-29,202402290BRK,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.18,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+7,,
2024-02-29,202402290BRK,ATL,Q2,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.58,2,4,.500,1,3,0,0,0,1,1,1,0,0,0,0,5,4.0,+7,.333,
2024-02-29,202402290BRK,ATL,Q2,Bruno Fernando,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-02-29,202402290BRK,ATL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.95,1,1,1.000,1,1,0,0,0,1,1,0,0,1,0,0,3,3.7,+5,1.000,
2024-02-29,202402290BRK,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.57,3,3,1.000,1,1,0,0,0,0,0,0,0,1,0,0,7,6.8,-9,1.000,
2024-02-29,202402290BRK,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.57,4,6,.667,1,2,0,0,0,2,2,0,0,0,0,1,9,6.6,-9,.500,
2024-02-29,202402290BRK,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.3,1,3,.333,0,1,1,2,0,0,0,3,0,0,1,0,3,2.0,-15,.000,.500
2024-02-29,202402290BRK,ATL,Q3,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402290BRK.html,11.13,1,4,.250,0,1,0,0,2,0,2,1,0,0,0,0,2,1.7,-10,.000,
2024-02-29,202402290BRK,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202402290BRK.html,4.6,0,0,,0,0,0,0,0,1,1,0,0,0,1,3,0,-1.9,-5,,
2024-02-29,202402290BRK,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.0,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-5,.000,
2024-02-29,202402290BRK,ATL,Q3,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.7,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,+2,,
2024-02-29,202402290BRK,ATL,Q3,Bruno Fernando,https://www.basketball-reference.com/boxscores/202402290BRK.html,4.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-10,,
2024-02-29,202402290BRK,ATL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2024-02-29,202402290BRK,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.12,0,1,.000,0,1,2,2,0,0,0,0,0,0,1,1,2,-0.1,-12,.000,1.000
2024-02-29,202402290BRK,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.8,0,0,,0,0,2,2,0,0,0,1,0,0,0,0,2,2.7,-10,,1.000
2024-02-29,202402290BRK,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202402290BRK.html,4.32,2,3,.667,0,0,1,1,0,0,0,1,0,0,1,1,5,3.0,-4,,1.000
2024-02-29,202402290BRK,ATL,Q4,Saddiq Bey,https://www.basketball-reference.com/boxscores/202402290BRK.html,1.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+6,,
2024-02-29,202402290BRK,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202402290BRK.html,4.32,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,0,2,1.7,-4,,
2024-02-29,202402290BRK,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.32,1,2,.500,1,2,1,2,0,0,0,0,0,0,0,0,4,2.6,-6,.500,.500
2024-02-29,202402290BRK,ATL,Q4,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202402290BRK.html,7.68,1,2,.500,1,2,0,0,0,1,1,0,0,0,2,1,3,-0.1,-4,.500,
2024-02-29,202402290BRK,ATL,Q4,Bruno Fernando,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.18,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,-2,,
2024-02-29,202402290BRK,ATL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.18,1,1,1.000,0,0,0,1,0,4,4,0,0,1,0,1,2,2.8,-4,,.000
2024-02-29,202402290BRK,ATL,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.2,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,+2,.000,
2024-02-29,202402290BRK,ATL,Q4,Trent Forrest,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.18,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,,
2024-02-29,202402290BRK,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402290BRK.html,12.0,4,7,.571,2,5,0,0,1,2,3,1,1,1,0,0,10,10.4,+18,.400,
2024-02-29,202402290BRK,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.9,4,6,.667,3,4,1,2,0,0,0,1,2,0,0,0,12,11.7,+22,.750,.500
2024-02-29,202402290BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.62,0,2,.000,0,0,0,0,1,1,2,1,0,0,0,1,0,-0.1,+10,,
2024-02-29,202402290BRK,BRK,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.3,1,3,.333,1,2,0,0,0,3,3,4,0,0,0,0,3,5.0,+13,.500,
2024-02-29,202402290BRK,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.03,1,3,.333,1,3,0,0,0,1,1,0,0,0,1,0,3,0.6,+8,.333,
2024-02-29,202402290BRK,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.97,1,3,.333,0,1,0,0,1,1,2,1,0,0,0,0,2,2.0,+10,.000,
2024-02-29,202402290BRK,BRK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.7,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+5,,
2024-02-29,202402290BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.38,2,2,1.000,0,0,0,0,1,2,3,1,0,0,1,0,4,4.4,+8,,
2024-02-29,202402290BRK,BRK,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.1,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-4,,
2024-02-29,202402290BRK,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.42,0,3,.000,0,1,0,0,0,2,2,2,0,0,0,1,0,-0.5,-4,.000,
2024-02-29,202402290BRK,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,10.0,2,5,.400,2,5,0,0,1,0,1,0,0,0,1,0,6,3.0,-13,.400,
2024-02-29,202402290BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.13,1,3,.333,0,0,0,0,0,3,3,0,0,1,0,0,2,1.9,-12,,
2024-02-29,202402290BRK,BRK,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.37,4,8,.500,1,2,0,0,0,3,3,1,0,0,1,0,9,5.6,-10,.500,
2024-02-29,202402290BRK,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.42,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,.000,
2024-02-29,202402290BRK,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.58,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-8,,
2024-02-29,202402290BRK,BRK,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.63,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2024-02-29,202402290BRK,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.87,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,,
2024-02-29,202402290BRK,BRK,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402290BRK.html,5.58,1,3,.333,1,2,0,0,0,1,1,0,1,0,0,2,3,1.8,-7,.500,
2024-02-29,202402290BRK,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402290BRK.html,9.15,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,+8,,
2024-02-29,202402290BRK,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.85,4,4,1.000,2,2,1,1,0,0,0,2,0,0,0,0,11,11.2,+13,1.000,1.000
2024-02-29,202402290BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.7,0,1,.000,0,0,1,2,0,1,1,1,0,0,0,0,1,0.9,+6,,.500
2024-02-29,202402290BRK,BRK,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.43,4,4,1.000,3,3,0,0,1,1,2,2,0,0,1,0,11,11.2,+12,1.000,
2024-02-29,202402290BRK,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.43,1,3,.333,0,2,0,0,0,1,1,1,0,0,0,0,2,1.3,+12,.000,
2024-02-29,202402290BRK,BRK,Q3,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.0,0,1,.000,0,0,2,2,0,1,1,1,0,0,0,1,2,1.9,+5,,1.000
2024-02-29,202402290BRK,BRK,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.57,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,4,3.4,+1,,
2024-02-29,202402290BRK,BRK,Q3,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.3,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,+7,,
2024-02-29,202402290BRK,BRK,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.57,2,3,.667,1,2,0,0,0,1,1,0,0,0,0,0,5,4.0,+1,.500,
2024-02-29,202402290BRK,BRK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402290BRK.html,4.28,1,3,.333,1,3,0,0,1,1,2,1,0,0,0,0,3,3.0,+8,.333,
2024-02-29,202402290BRK,BRK,Q4,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402290BRK.html,2.55,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,+7,,
2024-02-29,202402290BRK,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.7,0,0,,0,0,2,2,1,1,2,0,0,0,0,0,2,3.0,+8,,1.000
2024-02-29,202402290BRK,BRK,Q4,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402290BRK.html,1.87,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+9,,
2024-02-29,202402290BRK,BRK,Q4,Jalen Wilson,https://www.basketball-reference.com/boxscores/202402290BRK.html,10.97,0,2,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-2.1,+3,.000,
2024-02-29,202402290BRK,BRK,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402290BRK.html,12.0,2,5,.400,1,3,1,2,0,0,0,4,1,0,0,1,6,6.3,+8,.333,.500
2024-02-29,202402290BRK,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402290BRK.html,8.3,3,4,.750,2,2,0,0,0,3,3,1,1,1,0,2,8,8.9,0,1.000,
2024-02-29,202402290BRK,BRK,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402290BRK.html,3.25,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,2,3,0.5,+3,.500,
2024-02-29,202402290BRK,BRK,Q4,Trendon Watford,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.88,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,2,2,1.9,-4,,
2024-02-29,202402290BRK,BRK,Q4,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202402290BRK.html,6.2,1,1,1.000,0,0,2,2,0,0,0,0,0,0,1,1,4,2.3,-2,,1.000
