game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-11-18,202111180MIN,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111180MIN.html,32:01,.254,.167,.333,.333,6.5,20.9,13.5,18.7,0.0,4.1,17.9,24.1,63,128,-15.4
2021-11-18,202111180MIN,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111180MIN.html,27:19,.743,.600,.600,1.400,0.0,16.3,7.9,16.7,0.0,0.0,11.0,15.3,142,132,2.8
2021-11-18,202111180MIN,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202111180MIN.html,24:38,.550,.550,.500,.000,8.5,9.1,8.8,0.0,0.0,0.0,9.1,20.5,101,134,-6.0
2021-11-18,202111180MIN,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202111180MIN.html,22:54,.410,.250,.500,.500,4.6,4.9,4.7,25.5,2.3,0.0,0.0,9.8,121,130,-3.9
2021-11-18,202111180MIN,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111180MIN.html,21:20,.600,.600,.000,.000,14.7,20.9,17.7,15.9,2.5,6.1,16.7,12.9,119,121,2.4
2021-11-18,202111180MIN,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202111180MIN.html,24:25,.643,.643,.500,.000,0.0,18.3,8.8,10.2,2.2,5.3,0.0,26.4,123,123,8.8
2021-11-18,202111180MIN,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111180MIN.html,23:14,.336,.324,.588,.118,0.0,9.6,4.6,25.1,2.3,11.2,14.4,41.3,65,123,-9.3
2021-11-18,202111180MIN,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111180MIN.html,20:12,.581,.500,.167,.333,0.0,11.1,5.3,17.1,2.6,0.0,0.0,15.7,129,127,1.2
2021-11-18,202111180MIN,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202111180MIN.html,15:19,.347,.500,.000,1.000,6.8,7.3,7.0,9.8,0.0,8.5,0.0,8.6,92,130,-8.7
2021-11-18,202111180MIN,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202111180MIN.html,15:11,.667,.667,.000,.000,0.0,22.1,10.7,42.4,3.5,0.0,33.3,27.3,88,121,-1.7
2021-11-18,202111180MIN,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202111180MIN.html,9:22,.500,.500,.000,.000,22.3,23.8,23.0,17.2,0.0,0.0,0.0,9.8,139,129,0.8
2021-11-18,202111180MIN,SAS,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111180MIN.html,4:03,.000,.000,.000,.000,0.0,0.0,0.0,67.7,13.1,0.0,0.0,11.4,79,105,15.2
2021-11-18,202111180MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202111180MIN.html,38:08,.671,.656,.250,.375,0.0,32.8,17.0,21.2,0.0,2.4,9.7,24.8,130,97,7.3
2021-11-18,202111180MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202111180MIN.html,33:00,.591,.591,.727,.000,6.8,9.5,8.2,25.9,3.2,5.6,26.7,20.9,108,95,3.2
2021-11-18,202111180MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202111180MIN.html,31:06,.498,.421,.632,.368,3.6,6.7,5.2,24.3,1.7,3.0,12.0,37.0,106,101,-1.2
2021-11-18,202111180MIN,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202111180MIN.html,28:24,.500,.500,.875,.000,0.0,11.0,5.7,32.9,1.9,6.5,11.1,14.5,127,97,4.9
2021-11-18,202111180MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202111180MIN.html,28:22,.750,.750,.000,.000,15.7,29.4,22.8,9.4,0.0,6.5,0.0,6.5,188,95,4.9
2021-11-18,202111180MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202111180MIN.html,31:23,.813,.813,.250,.000,10.7,10.0,10.3,4.8,1.7,2.9,0.0,11.7,174,100,6.5
2021-11-18,202111180MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202111180MIN.html,28:08,.577,.577,.846,.000,0.0,7.4,3.8,5.3,0.0,0.0,7.1,22.8,108,106,-4.5
2021-11-18,202111180MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202111180MIN.html,14:53,.945,.917,.833,.333,7.5,14.0,10.9,0.0,0.0,0.0,0.0,21.2,184,104,14.7
2021-11-18,202111180MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202111180MIN.html,5:25,.000,.000,.000,.000,20.6,0.0,10.0,64.8,0.0,0.0,50.0,16.9,100,108,-8.4
2021-11-18,202111180MIN,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202111180MIN.html,0:35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-8.8
2021-11-18,202111180MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202111180MIN.html,0:35,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-10.0
