game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-12,202404120PHI,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404120PHI.html,12.0,0,4,.000,0,1,.000,2,4,.500,0,5,5,4,0,0,0,0,2,2.7,-13
2024-04-12,202404120PHI,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202404120PHI.html,8.27,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,1,0,1,7,6.3,-7
2024-04-12,202404120PHI,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404120PHI.html,9.98,3,4,.750,1,2,.500,0,0,,0,1,1,1,0,0,1,1,7,5.0,-6
2024-04-12,202404120PHI,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202404120PHI.html,8.07,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
2024-04-12,202404120PHI,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202404120PHI.html,3.82,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,1.9,-2
2024-04-12,202404120PHI,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404120PHI.html,3.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2024-04-12,202404120PHI,ORL,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202404120PHI.html,8.18,2,3,.667,0,0,,1,1,1.000,0,1,1,0,1,0,2,2,5,2.2,-11
2024-04-12,202404120PHI,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202404120PHI.html,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2024-04-12,202404120PHI,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202404120PHI.html,3.93,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
2024-04-12,202404120PHI,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404120PHI.html,7.75,1,5,.200,1,2,.500,3,4,.750,1,2,3,1,0,0,1,1,6,3.1,+3
2024-04-12,202404120PHI,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202404120PHI.html,8.15,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,6,4.3,+3
2024-04-12,202404120PHI,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404120PHI.html,6.65,2,2,1.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,4,3.6,+1
2024-04-12,202404120PHI,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202404120PHI.html,5.52,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3,2.7,+4
2024-04-12,202404120PHI,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404120PHI.html,9.2,2,5,.400,0,2,.000,1,1,1.000,2,1,3,0,1,0,1,1,5,3.6,+6
2024-04-12,202404120PHI,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404120PHI.html,8.15,3,3,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,8,8.4,+5
2024-04-12,202404120PHI,ORL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202404120PHI.html,4.25,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+3
2024-04-12,202404120PHI,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202404120PHI.html,3.85,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+3
2024-04-12,202404120PHI,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404120PHI.html,6.48,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4.0,+2
2024-04-12,202404120PHI,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404120PHI.html,12.0,3,6,.500,1,2,.500,0,0,,1,2,3,1,0,0,0,0,7,6.0,-6
2024-04-12,202404120PHI,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202404120PHI.html,6.9,1,5,.200,1,2,.500,0,0,,0,1,1,2,0,0,0,2,3,0.8,-6
2024-04-12,202404120PHI,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404120PHI.html,9.65,1,3,.333,1,2,.500,3,4,.750,0,0,0,1,0,0,0,1,6,4.2,-7
2024-04-12,202404120PHI,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202404120PHI.html,11.57,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-8
2024-04-12,202404120PHI,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404120PHI.html,6.68,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,1,0,1,0,0.8,0
2024-04-12,202404120PHI,ORL,Q3,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404120PHI.html,5.1,2,2,1.000,0,0,,0,0,,0,1,1,0,1,1,2,1,4,3.0,0
2024-04-12,202404120PHI,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202404120PHI.html,5.32,0,1,.000,0,0,,0,0,,1,0,1,0,1,1,0,0,0,1.7,-6
2024-04-12,202404120PHI,ORL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202404120PHI.html,2.35,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1
2024-04-12,202404120PHI,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202404120PHI.html,0.42,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2
2024-04-12,202404120PHI,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202404120PHI.html,8.77,3,9,.333,0,1,.000,1,1,1.000,2,2,4,1,0,1,1,1,7,3.9,-5
2024-04-12,202404120PHI,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202404120PHI.html,12.0,4,7,.571,0,2,.000,0,0,,1,2,3,0,1,0,0,0,8,7.0,+1
2024-04-12,202404120PHI,ORL,Q4,Jalen Suggs,https://www.basketball-reference.com/boxscores/202404120PHI.html,7.18,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+2
2024-04-12,202404120PHI,ORL,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202404120PHI.html,7.18,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+2
2024-04-12,202404120PHI,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202404120PHI.html,7.18,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+2
2024-04-12,202404120PHI,ORL,Q4,Moritz Wagner,https://www.basketball-reference.com/boxscores/202404120PHI.html,4.82,2,2,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,2,5,5.2,-1
2024-04-12,202404120PHI,ORL,Q4,Joe Ingles,https://www.basketball-reference.com/boxscores/202404120PHI.html,4.82,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,-1
2024-04-12,202404120PHI,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202404120PHI.html,3.23,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+6
2024-04-12,202404120PHI,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/202404120PHI.html,4.82,1,2,.500,0,0,,0,0,,0,0,0,2,0,1,0,0,2,3.1,-1
2024-04-12,202404120PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404120PHI.html,9.98,4,6,.667,3,5,.600,0,0,,0,0,0,1,0,0,0,0,11,9.1,+6
2024-04-12,202404120PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202404120PHI.html,11.22,2,5,.400,1,2,.500,0,0,,0,1,1,0,1,0,0,0,5,3.6,+14
2024-04-12,202404120PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202404120PHI.html,12.0,3,7,.429,1,3,.333,6,7,.857,0,7,7,5,0,0,1,1,13,13.1,+13
